name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,204.0,73.79,,,5.48,4.8,461.0,66.7,,,1.14,2.39,41.0,100.0,,,1.0,,Canberra_B_Mk_2
yak-17,227.0,58.93,1.29,1.51,0.35,0.43,53.0,80.77,1.6,3.3,,,,,,,,,Yak-17
f-86f-30_japan,133.0,81.45,1.83,2.5,2.1,2.73,1275.0,57.41,0.96,1.2,0.79,0.97,20.0,,,,,,F-86F-30_
yak-30d,351.0,54.66,2.59,2.51,0.29,0.3,695.0,58.03,1.51,1.99,0.16,0.2,339.0,83.87,14.77,4.59,,,Yak-30
hunter_f1,128.0,95.0,6.8,7.77,0.72,0.87,587.0,67.45,2.0,2.47,1.04,1.31,,,,,,,Hunter_F_1
me-163b,157.0,70.16,5.0,5.39,,,374.0,56.79,2.25,2.57,,,70.0,,,2.08,,0.05,Me_163_B
f-86f-40_japan,112.0,77.34,2.93,2.79,3.05,2.92,1241.0,50.38,1.18,1.37,0.83,0.95,83.0,,,12.09,,0.64,F-86F-40_
yak-23,388.0,55.23,2.14,2.72,0.12,0.12,741.0,64.8,2.29,3.57,0.2,0.3,,,,,,,Yak-23
f9f-8,451.0,60.13,1.91,1.36,2.17,1.61,1233.0,64.44,1.91,2.47,0.75,0.97,477.0,100.0,20.54,3.98,1.78,0.34,F9F-8
f-86a-5,656.0,54.48,1.12,1.23,1.26,1.34,2884.0,50.82,0.71,0.81,0.64,0.73,110.0,100.0,3.44,6.63,0.86,1.0,F-86A-5
f3d_1,106.0,28.43,4.64,2.63,3.2,3.13,1614.0,63.67,0.78,0.86,1.31,1.45,56.0,100.0,1.92,1.43,2.08,1.45,F3D-1
r2y2_kai,72.0,69.23,1.56,1.07,4.08,2.94,825.0,50.27,1.95,2.01,1.78,1.87,68.0,100.0,7.83,4.05,4.0,1.32,R2Y2_Kai_V3
r2y2_v1,66.0,100.0,2.07,1.53,4.58,3.48,589.0,60.68,1.09,1.14,1.31,1.35,139.0,100.0,8.71,5.14,1.68,0.75,R2Y2_Kai_V1
r2y2_v2,59.0,90.86,2.23,2.21,2.43,2.48,404.0,59.84,2.28,2.05,1.88,1.66,63.0,,,3.75,,1.13,R2Y2_Kai_V2
me-262a-1a,182.0,56.78,2.01,1.46,0.85,0.62,845.0,58.73,1.78,1.92,0.77,0.8,30.0,,,3.0,,,Me_262_A-1a
f-86f-2,481.0,59.06,1.9,2.32,1.69,2.18,3990.0,63.39,1.58,2.2,0.59,0.8,50.0,100.0,5.95,5.0,0.48,0.37,F-86F-2
f-86_canadair_german,242.0,59.39,2.52,2.2,1.92,1.63,700.0,74.81,1.21,1.53,0.38,0.49,16.0,100.0,2.25,,1.0,,CL-13A_Mk_5
f-84g,336.0,57.76,1.56,1.45,2.47,2.29,1088.0,52.02,1.62,1.57,1.11,1.11,140.0,100.0,4.77,2.16,0.46,0.14,F-84G-21-RE
la_200_toriy,340.0,52.49,1.43,1.22,0.17,0.14,779.0,48.67,1.1,1.13,0.25,0.25,116.0,100.0,5.13,2.23,,,La-200
md_452_mystere_2c_preproduction,138.0,57.31,1.56,1.21,3.18,2.48,1068.0,59.1,1.43,1.6,0.77,0.88,23.0,,,,,,M.D.452_IIC
sea_hawk_fga6,149.0,51.34,1.19,1.11,2.57,3.29,1345.0,76.41,1.13,1.63,1.05,1.5,19.0,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,51.0,100.0,2.2,2.06,1.6,1.25,224.0,66.46,1.55,2.05,2.16,2.83,,,,,,,Sea_Venom_FAW_20
arado-234,107.0,75.0,,,13.36,9.52,2085.0,54.1,,,2.9,4.54,20.0,,,,,,Ar_234_B-2
fj_4b,217.0,70.48,1.02,0.79,4.59,3.49,938.0,56.01,1.15,1.28,0.95,1.05,,,,,,,FJ-4B
f-84g_france,136.0,52.47,1.53,0.85,4.44,2.55,707.0,76.05,1.54,2.05,1.18,1.58,210.0,100.0,5.6,1.41,3.32,0.88,F-84G-26-RE
tu_14t,479.0,71.84,0.35,0.35,4.57,4.37,910.0,36.63,0.34,0.36,0.55,0.58,208.0,100.0,1.88,0.71,2.79,0.97,Tu-14T
il_28sh,720.0,66.49,0.38,0.4,4.92,5.01,4364.0,52.05,0.21,0.2,1.02,0.96,2228.0,72.64,5.35,0.84,4.53,0.73,IL-28Sh
mig-15bis_nr23_german,700.0,71.49,4.04,4.95,0.4,0.48,3971.0,61.7,0.9,1.16,0.22,0.29,27.0,,,,,,MiG-15bis
attaker_fb1,73.0,69.35,1.64,1.63,5.83,6.04,659.0,72.5,0.88,1.16,0.96,1.24,,,,,,,Attacker_FB_1
f-86f-25,395.0,55.69,1.48,1.18,2.24,1.84,710.0,51.51,1.34,1.26,0.86,0.84,83.0,100.0,6.13,6.18,,,F-86F-25
me-262a-2a,23.0,50.0,2.5,3.11,,0.28,348.0,67.6,2.06,2.95,2.67,3.86,,,,,,,Me_262_A-2a
fj_4b_agm_12b,84.0,62.5,0.33,0.47,4.86,5.42,4828.0,63.5,0.33,0.36,2.42,2.68,4.0,,,,,,FJ-4B_VMF-232
la-15,372.0,57.16,1.68,2.32,0.32,0.43,1651.0,55.55,1.55,1.77,0.24,0.26,57.0,,,2.53,,0.31,La-15
he-162a-2,296.0,69.5,3.82,3.27,0.12,0.1,439.0,44.44,2.63,5.05,0.26,0.53,28.0,,,2.2,,,He_162_A-2
yak-15_early,67.0,54.49,1.81,1.59,,,57.0,100.0,3.0,2.83,,,,,,,,,Yak-15P
me-163b-0,176.0,58.17,3.55,6.49,0.19,0.33,208.0,63.22,1.88,2.87,0.01,0.02,7.0,,,,,,Me_163_B-0
f-84b,794.0,58.19,2.83,2.85,2.16,2.21,1260.0,53.32,0.94,0.77,1.3,1.08,241.0,50.0,1.0,0.41,1.36,0.37,F-84B-26
f-80a,273.0,39.57,1.65,1.34,1.83,1.47,1531.0,60.92,1.54,1.68,1.04,1.14,71.0,100.0,4.5,3.85,,0.18,F-80A-5
kitsuka,32.0,63.04,4.93,,1.52,,1014.0,55.52,1.33,1.45,0.4,0.43,19.0,,,0.53,,,Kikka
f9f-5,294.0,59.26,1.83,2.01,1.39,1.52,279.0,84.53,3.19,1.75,1.24,0.77,16.0,,,,,,F9F-5
go229_v3,179.0,83.76,4.1,1.58,3.16,1.29,977.0,52.3,0.82,0.89,1.5,1.61,6.0,,,,,,Ho_229_V3
il_28,605.0,67.43,0.32,0.38,4.59,5.35,1031.0,43.2,0.38,0.32,0.7,0.63,376.0,100.0,9.5,1.18,10.0,1.33,IL-28
mig-9_ussr,170.0,76.35,2.85,1.75,0.57,0.36,762.0,59.58,1.4,2.13,0.32,0.47,,,,,,,MiG-9_/L
j8m1,88.0,50.9,1.88,3.01,0.3,0.45,661.0,67.65,2.38,3.62,0.26,0.38,202.0,100.0,8.0,2.02,,,Ki-200
meteor_fmk3,38.0,50.0,1.74,3.37,0.85,1.63,683.0,78.02,1.28,1.9,0.93,1.35,21.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,199.0,65.05,1.21,0.91,3.12,2.24,536.0,66.98,2.16,2.39,1.76,1.93,119.0,100.0,6.65,4.03,1.65,0.65,Meteor_F_Mk_8_G.41K
f2h-2,349.0,67.62,1.37,1.14,1.19,0.99,793.0,49.27,1.28,1.08,0.62,0.53,434.0,100.0,7.93,4.34,1.9,1.13,F2H-2
fiat_g91_r1,54.0,29.35,0.86,0.91,0.5,0.58,590.0,51.43,0.51,0.72,1.17,1.67,27.0,,,3.94,,0.65,G.91_R/1
b-57,180.0,77.32,,,10.66,9.79,494.0,37.13,,,0.59,0.99,84.0,100.0,,,,,B-57A
me-262a-1a_u4,166.0,58.07,1.35,0.99,1.78,1.23,3737.0,53.27,0.04,0.04,1.68,1.79,8.0,,,,,2.13,Me_262_A-1/U4
f-80,368.0,69.27,1.5,1.31,2.13,1.75,828.0,37.5,2.05,2.43,0.81,0.93,75.0,100.0,3.9,,0.63,,F-80C-10
mig-9,212.0,57.88,3.11,1.78,0.69,0.34,969.0,45.89,0.88,0.96,0.57,0.64,4.0,,,,,,MiG-9
me-262c-1a,168.0,82.8,3.57,2.08,1.76,0.72,225.0,59.73,1.95,1.75,0.68,0.59,16.0,,,1.13,,,Me_262_C-1a
mig-15_ns23,366.0,40.1,1.86,1.71,0.5,0.47,3208.0,58.28,1.1,1.39,0.29,0.38,54.0,,,2.36,,,MiG-15
meteor_fmk4_sw,59.0,57.58,1.16,1.73,0.89,1.29,195.0,57.08,1.0,1.34,1.1,1.36,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,113.0,44.09,2.59,2.05,1.68,1.63,495.0,77.09,1.83,2.36,0.56,0.73,21.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,30.0,75.0,0.48,0.23,1.98,2.45,1072.0,61.13,1.41,1.43,1.62,1.63,164.0,70.0,4.68,1.54,2.95,1.07,F-84G-21-RE
fiat_g91_ps,66.0,31.45,1.06,1.33,1.38,1.79,463.0,49.98,1.57,1.37,1.36,1.21,,,,,,,G.91_pre-serie
yak-15,238.0,75.1,3.99,3.02,0.27,0.26,199.0,72.69,1.34,2.39,0.82,1.39,7.0,,,,,,Yak-15
venom_fb4,180.0,69.57,2.04,2.29,2.98,3.27,411.0,56.22,0.99,1.25,1.13,1.24,18.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,26.0,50.0,1.0,1.19,,,,,,,,,He_162_A-1
arado-234c-3,366.0,70.45,0.49,0.37,9.17,6.6,2919.0,58.03,0.23,0.23,1.66,1.74,71.0,,,,,1.63,Ar_234_C-3
meteor_fmk3_navy,61.0,63.89,1.96,2.46,1.44,1.96,417.0,70.64,1.86,3.22,0.8,1.38,33.0,100.0,2.0,1.63,,,Sea_Meteor_F_Mk_3
mig-17,531.0,56.53,2.36,2.2,0.71,0.67,2479.0,56.7,1.23,1.63,0.32,0.43,49.0,100.0,4.0,3.25,1.0,0.1,MiG-17
b-57b,611.0,65.05,0.08,0.08,5.18,4.5,880.0,48.14,0.36,0.39,1.66,1.79,1397.0,95.38,1.54,0.26,2.79,0.49,B-57B
f9f-2,213.0,57.34,2.22,2.38,0.95,1.01,451.0,66.86,0.88,1.31,0.71,1.08,31.0,,,1.25,,,F9F-2
mig-15,639.0,66.93,2.37,2.34,0.79,0.77,2834.0,58.17,1.0,1.13,0.26,0.28,61.0,,3.67,3.35,0.67,0.22,MiG-15bis
canberra_bimk6,206.0,79.08,0.1,0.12,6.02,6.83,364.0,57.83,0.95,0.97,0.82,0.88,393.0,93.49,4.61,2.1,1.01,0.51,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,96.0,82.63,,,8.1,7.51,319.0,27.54,,,1.18,1.2,13.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,150.0,50.0,0.06,0.06,9.13,9.23,653.0,53.93,0.35,0.33,1.04,0.95,24.0,,,0.33,,1.0,S.O.4050_Vautour_IIA
md_450b_ouragan,91.0,55.0,0.44,0.45,1.73,1.67,394.0,61.49,0.74,1.39,0.38,0.7,51.0,,,1.5,,1.0,M.D.450B_Ouragan
la_174,127.0,53.55,1.02,1.61,,,208.0,53.76,4.09,2.28,0.29,0.21,96.0,75.0,3.36,3.5,,,La-174
md_452_mystere_2a,49.0,72.22,0.8,0.78,0.46,0.53,242.0,40.54,1.72,1.88,0.36,0.37,31.0,,0.75,1.0,,,M.D.452_IIA
vampire_fb5,62.0,59.52,1.63,1.48,6.08,5.7,1217.0,76.45,0.72,0.88,1.67,2.03,17.0,100.0,3.6,3.1,1.0,0.9,Vampire_FB_5
j7w1,49.0,,5.86,3.58,,0.27,396.0,66.75,3.39,3.52,0.62,0.62,,,,,,,J7W1
fw-190d-12,814.0,61.26,1.74,2.09,0.47,0.56,236.0,48.53,4.54,2.96,0.67,0.46,,,,,,,Fw_190_D-12
spitfire_xvi,115.0,67.86,6.11,2.99,1.64,0.78,316.0,61.7,1.24,1.31,0.44,0.5,,,,,,,Spitfire_F_Mk_XVI
p-38k,14.0,,,,,,167.0,77.85,2.97,13.96,0.93,4.0,13.0,,,3.5,,,P-38K
b-17g,129.0,68.01,0.19,0.19,4.13,4.03,200.0,74.84,0.65,0.23,0.4,0.18,65.0,100.0,0.33,1.0,7.13,4.38,B-17G-60-VE
wyvern_s4,166.0,93.87,1.44,0.84,6.23,3.66,2732.0,60.86,0.47,0.43,2.85,2.71,171.0,100.0,1.37,0.98,5.21,4.66,Wyvern_S4
douglas_ad_4,292.0,66.24,0.97,0.94,4.09,4.22,2307.0,71.43,0.41,0.41,4.59,4.47,184.0,100.0,0.27,0.1,13.94,4.72,AD-4
tu_4,281.0,80.1,0.69,0.55,3.43,2.71,185.0,74.53,1.09,1.82,2.25,3.44,119.0,100.0,2.38,0.47,6.94,1.06,Tu-4
n1k2_jko,131.0,64.52,1.61,0.93,2.97,1.62,88.0,72.27,1.35,2.52,0.82,1.34,,,,,,,N1K2-Ja
he_219a_7,30.0,100.0,4.95,4.12,0.84,0.41,2543.0,75.34,0.47,0.48,2.33,2.36,,,,,,,He_219_A-7
sm_91,130.0,76.83,4.51,4.1,3.89,3.63,1184.0,66.29,2.31,2.55,1.65,1.78,31.0,,,,,,SM.91
n1k1_ja,57.0,78.67,2.66,2.42,,,98.0,100.0,1.63,1.63,2.76,2.25,,,,,,,N1K1-Ja
g5n1,65.0,50.62,,,2.14,2.48,71.0,24.17,,,0.65,0.93,,,,,,,G5N1
tu-2_postwar,142.0,91.83,0.06,0.07,7.18,6.64,489.0,67.71,0.18,0.14,3.14,2.33,61.0,50.0,,,1.98,2.54,Tu-2S-44
b_24d,107.0,62.9,,,5.91,4.26,136.0,55.95,0.33,0.35,0.23,0.31,19.0,100.0,1.0,1.0,3.63,4.0,B-24D-25-CO
bf-109k-4,2289.0,68.96,2.69,2.85,0.41,0.42,2439.0,57.86,1.85,2.74,0.2,0.33,128.0,100.0,21.0,16.87,1.0,0.35,Bf_109_K-4
p-47n-15,595.0,56.27,1.5,1.56,0.67,0.68,1638.0,73.77,0.81,0.7,2.61,2.25,7.0,,,,,,P-47N-15
spitfire_ix_usa,79.0,59.33,1.72,1.63,0.01,0.02,808.0,72.6,1.56,1.75,0.98,1.16,5.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,605.0,72.14,1.92,1.91,3.33,3.22,2208.0,76.29,1.09,1.35,2.98,3.72,,,,,,,P-47M-1-RE
f7f3,2.0,,1.0,1.0,1.0,1.0,45.0,100.0,1.76,1.52,3.52,2.92,,,,,,,F7F-3
spitfire_ix,119.0,35.42,3.03,2.62,,,867.0,81.76,3.15,4.84,1.25,1.95,21.0,,,3.33,,,Spitfire_LF_Mk_IX
fw-190c,110.0,37.5,4.03,3.94,0.05,0.08,293.0,67.23,3.13,3.29,1.1,1.21,,,,,,,Fw_190_C
brigand_b1,61.0,100.0,,0.19,7.89,5.18,178.0,66.35,0.65,0.45,4.32,2.73,,,,,,,Brigand_B_1
ki_87,31.0,100.0,2.0,1.43,,0.57,156.0,67.53,2.13,2.38,0.65,0.84,,,,,,,Ki-87
su-6_m71,142.0,56.45,0.77,0.46,7.37,3.86,572.0,56.27,0.42,0.32,3.95,3.15,13.0,100.0,,,2.23,2.23,Su-6_(M-71F)
b-29,350.0,64.24,0.07,0.08,2.94,3.22,102.0,70.97,0.19,0.05,0.44,0.61,44.0,,,0.5,,,B-29A-BN
f8f1,332.0,62.49,2.69,1.68,2.65,1.68,500.0,78.48,1.05,1.47,3.46,4.8,,,,,,,F8F-1
spitfire_f22,217.0,59.14,4.06,3.66,2.0,2.07,502.0,71.25,2.02,3.0,1.57,2.31,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,155.0,68.71,4.11,3.49,2.01,1.64,676.0,83.38,0.94,0.88,1.61,1.58,,,,,,,Sea_Fury_FB_11
do_217m_1,1079.0,79.11,,,6.38,6.23,213.0,65.22,,,1.34,1.43,,,,,,,Do_217_M-1
p1y1_mod11,45.0,100.0,,,9.47,7.37,127.0,52.37,,,1.07,1.63,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1310.0,63.91,3.08,3.45,0.32,0.34,825.0,73.1,4.0,5.1,1.18,1.48,17.0,,,4.14,,,Fw_190_A-8
tempest_mk2,193.0,47.26,2.87,2.33,2.39,1.87,355.0,76.36,1.04,1.2,0.93,1.06,2.0,100.0,1.0,1.0,1.0,1.0,Tempest_Mk_II
he-177a-5,1346.0,76.14,0.34,0.3,2.78,2.66,134.0,25.81,0.35,0.56,1.08,1.63,35.0,50.0,,,0.13,0.09,He_177_A-5
il-10_1946,270.0,75.82,1.54,0.96,3.53,2.34,151.0,37.18,2.03,0.99,7.62,4.85,,,,,,,IL-10_(1946)
ta-152c,259.0,76.16,2.5,3.06,0.28,0.34,766.0,81.44,3.51,6.69,1.44,2.82,,,,,,,Ta_152_C-3
lancaster_mk1,62.0,91.23,,,5.56,4.44,73.0,,,,0.92,0.49,,,,,,,Lancaster_B_Mk_I
do_335b_2,37.0,50.0,1.32,2.33,0.68,0.73,3269.0,64.13,0.59,0.59,2.07,2.07,2.0,,,,,,Do_335_B-2
n1k2_j,55.0,50.0,2.21,4.78,,0.76,391.0,68.0,1.71,2.03,1.95,2.26,,,,,,,N1K2-J
do_335a_0,64.0,71.33,2.16,1.92,0.48,0.4,406.0,38.17,0.93,1.06,0.91,1.04,59.0,,2.28,0.89,1.44,0.65,Do_335_A-0
lancaster_mk3,87.0,50.0,,,6.93,7.19,114.0,36.0,,,4.42,2.77,,,,,,,Lancaster_B_Mk_III
do_335a_1,112.0,100.0,1.23,0.83,4.66,3.5,597.0,53.38,0.37,0.23,1.48,0.97,22.0,,,,,1.82,Do_335_A-1
mb_5,,,,,,,453.0,61.11,2.28,4.68,0.52,1.18,109.0,,,3.08,,,MB.5
ki-83,91.0,40.32,2.34,2.02,,,109.0,93.82,5.92,6.23,1.47,1.44,,,,,,,Ki-83
i_185_m71_standard,276.0,59.65,3.26,1.46,0.77,0.45,613.0,58.36,1.26,1.0,0.86,0.64,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,432.0,57.35,2.52,2.5,0.47,0.51,1183.0,62.72,2.27,3.6,1.47,2.3,48.0,100.0,5.91,5.29,,,P-51D-30
f4u-4b_vmf_214,13.0,,,,0.4,0.33,9.0,,,,,,6.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,2098.0,79.23,1.53,1.57,1.38,1.42,725.0,51.47,1.58,1.65,1.22,1.27,144.0,100.0,5.0,1.68,,,P-51D-5
la-7b-20,376.0,51.82,2.53,3.2,0.08,0.1,520.0,57.04,1.94,2.5,0.79,0.94,,,,,,,La-7B-20
bf-109g-6,2690.0,65.44,2.72,3.04,0.16,0.19,2785.0,68.3,2.09,2.52,0.6,0.72,135.0,100.0,12.05,10.37,1.0,0.86,Bf_109_G-6
me-410a-1_u4,185.0,53.04,1.07,1.17,0.23,0.22,462.0,73.82,0.28,0.28,2.22,2.12,112.0,100.0,1.59,0.69,16.71,7.09,Me_410_A-1/U4
bf-109z,,,,,,,59.0,84.41,3.15,3.98,,,,,,,,,Bf_109_Z_
am_1_mauler,411.0,56.95,0.55,0.43,4.49,3.39,1084.0,69.13,0.8,0.58,4.63,3.31,9.0,,,,,1.0,AM-1
spitfire_f24,150.0,55.41,3.5,2.92,0.66,0.6,1609.0,82.97,0.68,0.91,1.44,1.89,1.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1552.0,80.45,1.31,1.47,1.82,2.07,917.0,59.25,1.38,1.48,1.25,1.31,52.0,,,3.37,,0.5,P-51D-20-NA
b-17e_japan,41.0,72.5,,,1.2,1.63,181.0,69.57,0.38,0.48,0.2,0.23,5.0,,,,,,B-17E
la-7_dolgushin,146.0,87.88,3.78,3.49,0.66,0.62,422.0,47.63,1.62,2.38,0.56,0.8,,,,,,,Dolgushin's_La-7
yak-3u,108.0,80.0,2.3,1.57,1.8,1.34,424.0,46.74,1.88,2.12,0.12,0.15,50.0,50.0,0.83,1.67,,,Yak-3U
j5n1,9.0,,,1.0,,,14.0,,,,,,,,,,,,J5N1
ki_84_otsu,124.0,47.31,2.41,3.13,0.99,1.26,184.0,63.56,1.57,1.67,1.46,1.67,,,,,,,Ki-84_otsu
la-11,,,,,,,82.0,57.53,1.12,2.37,,,,,,,,,La-11
fw-190d-9,732.0,69.34,3.57,3.39,1.07,0.97,965.0,61.65,2.05,1.97,0.98,0.93,33.0,,,2.57,,,Fw_190_D-9
spitfire_mk18e,73.0,55.38,1.31,2.42,0.17,0.32,254.0,60.97,0.64,0.79,1.69,1.65,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,216.0,73.6,0.06,0.05,3.84,2.98,6.0,,,,1.33,1.33,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,36.0,50.0,1.29,1.71,0.29,0.29,407.0,61.89,1.63,1.63,0.61,0.62,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,108.0,28.75,1.63,1.75,2.44,2.0,2490.0,66.86,0.43,0.41,2.96,2.86,51.0,100.0,3.0,1.82,2.75,4.18,F4U-7
douglas_ad_2,274.0,62.17,0.41,0.35,5.77,5.07,597.0,75.48,0.22,0.16,5.39,4.12,,,,,,,AD-2
tu-2,278.0,73.49,0.1,0.1,4.08,4.17,901.0,69.73,0.14,0.15,3.35,3.27,1.0,,,,,,Tu-2S
f8f1b,412.0,62.79,2.31,2.24,0.98,0.96,2709.0,75.65,0.97,1.04,1.78,1.93,41.0,,1.0,1.0,2.15,2.0,F8F-1B
fw-190f-8,702.0,71.74,1.87,1.88,0.58,0.57,1286.0,66.88,1.2,1.52,1.41,1.77,85.0,100.0,7.1,8.0,5.2,7.0,Fw_190_F-8
g8n1,26.0,100.0,,,7.0,4.06,94.0,66.13,0.5,0.5,0.74,0.74,96.0,100.0,1.5,0.61,,,G8N1
seafire_fr47,90.0,36.27,1.59,0.92,0.66,0.38,287.0,94.64,1.51,1.14,1.68,1.26,,,,,,,Seafire_FR_47
do_217k_1,931.0,76.3,,,4.9,4.3,153.0,66.11,,,1.83,1.69,60.0,,,,2.18,1.09,Do_217_K-1
i_225,167.0,64.57,1.76,1.24,1.31,0.92,590.0,46.58,1.56,1.54,0.47,0.5,,,,,,,I-225
p-38l,209.0,62.86,2.06,1.54,2.47,1.67,185.0,77.64,7.71,10.09,2.83,3.61,182.0,45.98,7.86,11.46,0.38,0.48,P-38L-5-LO
p-38j,299.0,45.81,2.16,1.56,0.49,0.41,205.0,48.63,4.95,6.28,3.3,4.58,29.0,28.57,1.89,2.57,1.54,2.0,P-38J-15
ki_84_ko,328.0,51.99,5.19,8.46,0.96,1.43,318.0,53.29,1.28,2.53,0.62,1.06,7.0,,,,,,Ki-84_ko
a6m5ko,243.0,70.43,3.13,3.32,0.25,0.25,2792.0,63.91,1.88,2.3,1.63,2.0,79.0,,,1.71,,,A6M5_Ko
la-7,523.0,79.48,4.75,6.75,0.51,0.66,358.0,54.56,1.46,0.98,1.3,0.86,81.0,100.0,2.0,1.42,,,La-7
j2m5,63.0,45.65,2.28,1.9,0.76,0.6,50.0,,2.0,1.62,4.0,2.42,,,,,,,J2M5
a-26b,132.0,82.95,0.87,0.36,24.87,11.15,174.0,91.64,1.9,1.78,34.94,31.38,66.0,94.93,1.3,1.67,4.92,6.33,A-26B-50
lincoln_b2,55.0,50.0,,,10.0,8.62,256.0,60.86,1.76,3.49,2.44,4.73,44.0,100.0,1.08,1.06,0.48,0.39,Lincoln_B_Mk_II
j2m5_30mm,35.0,96.67,10.8,10.5,,,399.0,73.2,2.98,3.13,,,15.0,,,1.0,,,J2M5
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
fw-190d-9_ussr,166.0,63.6,6.37,6.49,,,452.0,59.29,2.86,3.64,0.53,0.67,,,,,,,Fw_190_D-9
g_55s,452.0,71.89,5.57,4.1,0.42,0.29,2785.0,68.12,2.39,3.53,1.13,1.68,77.0,100.0,6.55,7.48,0.15,0.34,G.55S
tu-2_postwar_late,209.0,77.15,0.01,0.01,9.61,6.05,881.0,63.88,0.05,0.06,2.41,2.57,166.0,67.59,,,3.26,3.31,Tu-2S-59
fw-190d-13,586.0,64.03,3.67,3.32,0.64,0.55,2427.0,58.23,1.71,1.84,0.65,0.69,68.0,,7.03,7.09,0.98,0.91,Fw_190_D-13
spitfire_mk14e,100.0,52.98,3.93,5.58,0.1,0.26,398.0,74.86,2.53,2.73,0.78,0.89,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,19.0,50.0,2.77,5.37,,0.21,858.0,60.1,1.24,1.36,0.74,0.82,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,295.0,73.98,3.76,3.95,0.17,0.18,64.0,85.26,4.35,4.38,1.8,1.85,16.0,,,,,,C.205N2
