name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
arado-234,87.0,98.89,,,12.78,10.57,2796.0,51.31,,,2.5,4.94,20.0,,,,,,Ar_234_B-2
fj_4b,639.0,68.61,0.82,1.03,3.46,4.33,658.0,61.95,1.57,1.7,0.83,0.87,10.0,100.0,2.0,2.0,1.0,1.0,FJ-4B
f-84g_france,140.0,78.17,2.36,2.29,5.02,5.19,938.0,72.45,1.87,1.83,2.36,2.33,127.0,100.0,9.0,2.68,0.9,0.23,F-84G-26-RE
tu_14t,311.0,66.91,0.38,0.41,5.41,5.95,488.0,29.49,0.39,0.45,0.78,0.93,247.0,100.0,5.84,0.9,1.0,0.33,Tu-14T
il_28sh,551.0,65.67,0.36,0.37,5.49,5.71,2042.0,46.75,0.38,0.41,0.95,1.0,1004.0,82.44,8.76,1.7,3.4,0.65,IL-28Sh
mig-15bis_nr23_german,219.0,76.75,4.61,6.42,0.32,0.61,4639.0,69.01,1.46,2.31,0.32,0.49,32.0,,,3.25,,1.0,MiG-15bis
attaker_fb1,25.0,,,,,,1039.0,68.07,0.72,0.96,1.08,1.45,,,,,,,Attacker_FB_1
f-86f-25,469.0,64.53,1.43,1.61,2.9,3.22,3197.0,64.1,1.67,2.52,0.93,1.41,22.0,,,,,,F-86F-25
me-262a-2a,23.0,100.0,2.0,1.09,5.0,0.11,794.0,66.86,1.08,2.09,1.61,3.11,,,,,,,Me_262_A-2a
fj_4b_agm_12b,286.0,68.16,0.79,0.93,2.8,3.25,5750.0,71.34,0.3,0.39,2.45,2.85,,,,,,,FJ-4B_VMF-232
la-15,132.0,62.5,4.34,4.15,0.68,0.62,762.0,50.05,2.21,2.35,1.04,1.11,,,,,,,La-15
he-162a-2,144.0,45.95,3.96,3.97,0.08,0.07,810.0,57.69,2.26,3.36,0.13,0.18,3.0,,,2.0,,,He_162_A-2
yak-15_early,193.0,53.39,0.98,1.37,0.35,0.55,127.0,95.83,3.66,1.48,,,,,,,,,Yak-15P
me-163b-0,118.0,56.46,6.55,8.78,0.36,0.47,125.0,86.96,3.17,4.9,0.63,1.17,,,,,,,Me_163_B-0
f-84b,578.0,65.95,2.59,2.35,3.09,2.79,1573.0,66.69,1.27,1.1,2.35,2.04,93.0,100.0,1.0,0.46,1.86,0.25,F-84B-26
f-80a,229.0,56.48,2.1,1.35,3.93,2.52,1987.0,66.74,1.48,2.48,1.36,2.32,27.0,,,1.0,,,F-80A-5
kitsuka,12.0,50.0,1.5,,,,1012.0,61.29,1.6,2.31,0.6,0.88,12.0,,,,,,Kikka
f9f-5,470.0,64.78,1.51,1.52,3.82,4.02,190.0,61.14,1.7,3.54,1.49,3.87,25.0,100.0,2.13,1.03,2.0,1.53,F9F-5
go229_v3,110.0,50.0,1.83,1.45,0.5,0.38,728.0,54.47,2.18,1.81,2.95,2.46,,,,,,,Ho_229_V3
il_28,456.0,72.3,0.48,0.47,6.81,6.65,1042.0,43.48,0.26,0.3,0.45,0.53,131.0,72.22,4.39,1.44,4.56,1.96,IL-28
mig-9_ussr,232.0,60.7,2.07,2.53,1.21,1.48,669.0,57.58,1.62,2.13,0.26,0.34,22.0,50.0,0.5,1.0,,,MiG-9_/L
j8m1,47.0,25.33,1.73,2.32,0.25,0.48,739.0,69.61,1.99,3.99,0.38,0.75,69.0,100.0,4.05,2.51,,,Ki-200
meteor_fmk3,,,,,,,1002.0,64.87,1.86,2.55,1.52,2.02,,,,,,,Meteor_F_Mk_3
meteor_fmk8,212.0,75.74,1.78,1.82,3.99,3.65,671.0,59.84,1.37,1.73,1.28,1.65,12.0,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,324.0,59.4,2.23,1.55,2.75,2.02,387.0,66.49,1.41,1.26,1.5,1.29,158.0,100.0,9.5,3.75,1.87,0.65,F2H-2
fiat_g91_r1,194.0,67.74,1.73,1.43,2.29,1.83,204.0,46.71,1.87,1.95,1.12,1.11,,,,,,,G.91_R/1
b-57,210.0,58.37,,,9.63,7.58,250.0,45.32,,,0.53,0.95,,,,,,,B-57A
me-262a-1a_u4,107.0,64.1,0.65,0.93,1.13,1.65,4646.0,60.89,0.14,0.18,1.9,2.18,41.0,,,2.5,,5.64,Me_262_A-1/U4
f-80,365.0,54.53,2.07,2.21,1.94,2.1,462.0,66.41,1.78,2.48,1.69,2.48,19.0,,,2.11,,2.0,F-80C-10
mig-9,105.0,58.49,1.86,2.21,0.98,1.14,721.0,48.21,0.93,1.08,0.28,0.34,6.0,,,,,,MiG-9
me-262c-1a,59.0,81.29,4.24,3.95,0.26,0.35,134.0,59.03,2.56,1.91,0.04,0.07,24.0,,,4.0,,1.0,Me_262_C-1a
mig-15_ns23,191.0,52.82,1.9,1.67,1.45,1.31,1480.0,57.01,0.92,1.19,0.35,0.45,43.0,44.44,0.19,0.23,0.11,0.2,MiG-15
meteor_fmk4_sw,75.0,85.09,2.85,2.68,2.31,1.88,35.0,50.0,1.0,0.78,4.0,2.53,12.0,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,60.0,93.75,2.09,2.17,2.19,2.14,212.0,49.55,1.8,2.32,0.98,1.9,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,161.0,64.19,1.59,1.6,4.35,4.59,727.0,63.54,2.08,2.27,2.41,2.63,58.0,,,3.26,,0.02,F-84G-21-RE
fiat_g91_ps,131.0,51.45,1.13,0.95,3.51,2.86,393.0,53.13,0.82,0.76,0.89,0.78,45.0,100.0,0.19,0.32,0.71,0.79,G.91_pre-serie
yak-15,170.0,50.05,2.07,2.3,0.66,0.71,162.0,70.31,3.12,3.23,0.76,0.77,14.0,,,,,,Yak-15
venom_fb4,146.0,57.37,2.15,2.95,2.36,3.2,509.0,54.85,1.14,1.43,1.3,1.63,3.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,105.0,87.39,0.69,0.34,12.6,9.27,3565.0,48.51,0.33,0.49,1.32,1.83,1.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,49.0,55.0,1.84,1.88,1.34,1.39,420.0,66.86,1.32,1.96,0.68,1.12,24.0,,,,,,Sea_Meteor_F_Mk_3
mig-17,369.0,69.89,2.27,2.6,0.63,0.72,2179.0,71.87,1.46,2.69,0.32,0.61,96.0,58.06,2.66,2.71,,,MiG-17
b-57b,641.0,60.95,0.17,0.14,7.52,6.09,1154.0,47.42,0.23,0.26,1.32,1.53,403.0,100.0,6.0,1.12,2.8,0.53,B-57B
f9f-2,601.0,65.14,1.31,1.49,2.78,3.14,294.0,58.12,1.25,1.31,1.48,1.6,,,,,,,F9F-2
mig-15,511.0,61.06,2.35,2.73,0.78,0.92,4819.0,65.97,1.69,2.9,0.44,0.75,58.0,22.58,1.94,2.07,0.52,0.52,MiG-15bis
canberra_bimk6,115.0,96.82,0.1,0.1,10.02,8.63,273.0,58.79,1.12,0.77,2.43,2.18,45.0,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,101.0,89.84,,,8.15,6.8,311.0,35.01,,,2.17,2.51,52.0,,,,,1.43,S.O.4050_Vautour_IIB
so_4050_vautour_2a,113.0,95.55,0.22,0.12,7.9,7.72,407.0,30.71,0.32,0.26,1.55,1.23,13.0,,,0.86,,1.0,S.O.4050_Vautour_IIA
md_450b_ouragan,112.0,73.12,1.69,1.39,1.96,1.52,428.0,86.2,1.48,1.48,1.39,1.37,47.0,100.0,3.57,1.66,7.0,3.39,M.D.450B_Ouragan
la_174,6.0,,2.0,3.0,,1.0,56.0,93.48,2.48,4.25,0.23,0.38,,,,,,,La-174
md_452_mystere_2a,93.0,61.81,1.55,1.64,0.59,0.63,508.0,49.6,1.44,1.72,0.48,0.56,,,,,,,M.D.452_IIA
vampire_fb5,86.0,64.58,1.35,1.22,6.27,4.73,4772.0,74.3,0.66,0.88,1.24,1.7,24.0,,,3.0,,3.0,Vampire_FB_5
j7w1,40.0,83.7,1.72,1.36,,,199.0,77.96,4.63,4.27,1.19,1.18,,,,,,,J7W1
fw-190d-12,1126.0,62.6,1.54,1.82,0.37,0.45,525.0,73.12,2.12,3.52,0.95,1.58,,,,,,,Fw_190_D-12
spitfire_xvi,174.0,47.42,2.41,1.86,0.67,0.58,271.0,70.65,1.91,2.0,1.14,1.15,8.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,42.0,72.73,4.23,7.64,2.23,4.0,17.0,,,,,,P-38K
b-17g,110.0,78.76,0.21,0.21,3.57,2.59,223.0,55.71,0.19,0.16,0.77,0.74,61.0,100.0,0.09,0.33,6.41,0.72,B-17G-60-VE
wyvern_s4,337.0,68.57,0.62,0.64,3.45,3.51,8488.0,63.55,0.74,0.83,4.03,4.65,82.0,100.0,4.26,4.2,11.11,10.6,Wyvern_S4
douglas_ad_4,334.0,64.56,0.51,0.46,3.42,3.1,3605.0,66.4,0.52,0.55,6.44,6.78,103.0,100.0,2.64,0.98,23.64,9.35,AD-4
tu_4,224.0,61.87,0.67,0.57,2.85,2.43,534.0,57.73,0.55,0.92,0.34,0.56,29.0,,,0.26,,0.44,Tu-4
n1k2_jko,44.0,,,1.73,,2.39,91.0,83.33,4.12,4.22,3.03,3.37,1.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,2837.0,67.45,0.63,0.63,2.65,2.67,1.0,,,1.0,,4.0,He_219_A-7
sm_91,319.0,48.32,2.64,2.48,2.44,2.31,1014.0,59.35,1.9,2.14,3.33,3.77,77.0,100.0,4.16,2.48,1.0,0.6,SM.91
n1k1_ja,53.0,,,2.29,,,29.0,40.0,0.6,0.5,1.5,1.58,,,,,,,N1K1-Ja
g5n1,73.0,66.67,,,2.69,2.42,75.0,50.0,,,0.59,0.66,,,,,,,G5N1
tu-2_postwar,447.0,76.16,0.22,0.2,6.25,5.99,608.0,54.42,0.04,0.04,4.76,3.19,87.0,64.84,,,1.83,2.65,Tu-2S-44
b_24d,77.0,65.91,,,5.07,4.12,97.0,70.26,1.14,1.95,1.85,3.03,,,,,,,B-24D-25-CO
bf-109k-4,2807.0,68.46,2.57,2.82,0.53,0.6,3044.0,61.0,2.35,3.79,0.45,0.75,54.0,,,12.11,,,Bf_109_K-4
p-47n-15,598.0,63.12,1.36,1.32,1.96,1.88,1597.0,59.97,0.63,0.69,1.78,1.95,31.0,100.0,5.46,,8.93,,P-47N-15
spitfire_ix_usa,232.0,60.42,0.92,1.02,0.23,0.26,765.0,56.49,1.22,2.16,0.87,1.52,44.0,100.0,3.64,3.64,2.0,2.0,Spitfire_LF_Mk_IXc
p-47m-1-re,600.0,78.88,2.84,2.02,4.85,3.41,1572.0,72.62,1.2,1.37,2.56,2.96,,,,,,,P-47M-1-RE
f7f3,34.0,50.0,2.5,4.78,,,85.0,67.95,1.42,2.02,1.97,2.62,,,,,,,F7F-3
spitfire_ix,222.0,59.45,2.11,2.01,0.26,0.25,1549.0,60.96,1.8,2.85,1.47,2.37,106.0,100.0,5.8,4.24,,,Spitfire_LF_Mk_IX
fw-190c,133.0,58.75,1.91,3.27,,,172.0,54.17,5.45,6.35,2.13,2.47,,,,,,,Fw_190_C
brigand_b1,28.0,100.0,0.38,0.38,6.88,6.88,204.0,46.78,1.82,0.79,11.88,5.1,,,,,,,Brigand_B_1
ki_87,16.0,50.0,1.5,3.0,0.5,1.0,62.0,76.09,0.73,1.07,0.1,0.15,,,,,,,Ki-87
su-6_m71,239.0,70.0,1.35,0.59,11.28,5.0,820.0,69.26,0.23,0.22,3.67,3.56,18.0,,,,,,Su-6_(M-71F)
b-29,178.0,57.31,0.22,0.15,3.92,3.15,765.0,67.29,0.26,0.57,0.16,0.39,80.0,100.0,0.29,0.82,4.62,10.25,B-29A-BN
f8f1,106.0,57.14,7.29,2.98,2.0,1.11,1127.0,69.4,0.38,0.37,1.9,1.92,,,,,,,F8F-1
spitfire_f22,264.0,76.35,2.49,2.58,1.29,1.37,483.0,82.74,1.96,3.0,1.82,3.14,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,267.0,70.12,2.36,2.15,0.95,0.86,701.0,76.18,0.63,0.65,1.89,2.02,,,,,,,Sea_Fury_FB_11
do_217m_1,1229.0,79.1,0.01,0.01,6.6,6.15,234.0,61.24,,,3.02,1.51,20.0,11.11,,,1.0,1.0,Do_217_M-1
p1y1_mod11,77.0,98.33,,,9.43,6.93,157.0,40.83,,,1.65,1.61,17.0,,,,,1.0,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2041.0,62.51,2.85,3.05,0.37,0.41,1085.0,71.55,3.2,6.2,1.26,2.48,,,,,,,Fw_190_A-8
tempest_mk2,207.0,93.13,3.85,3.57,5.92,5.46,760.0,62.53,0.78,1.07,1.27,1.71,17.0,,,,,,Tempest_Mk_II
he-177a-5,1613.0,74.38,0.33,0.32,4.18,3.94,424.0,45.74,0.12,0.37,0.45,1.65,16.0,,,1.0,,,He_177_A-5
il-10_1946,305.0,58.64,0.85,0.93,2.55,2.67,274.0,71.54,1.47,0.39,10.08,4.64,,,,,,,IL-10_(1946)
ta-152c,621.0,63.54,2.94,3.82,0.25,0.34,877.0,66.8,2.65,3.87,0.7,1.04,,,,,,,Ta_152_C-3
lancaster_mk1,45.0,80.0,0.09,0.09,11.31,10.1,189.0,57.53,,,0.78,1.23,7.0,,,,,,Lancaster_B_Mk_I
do_335b_2,81.0,66.27,1.86,2.4,1.75,2.13,6306.0,66.66,0.81,0.9,3.64,4.06,,,,,,,Do_335_B-2
n1k2_j,42.0,96.08,4.45,3.73,1.44,1.58,263.0,79.04,0.89,0.96,1.8,1.94,24.0,,,,,,N1K2-J
do_335a_0,18.0,100.0,1.5,1.0,,,681.0,65.07,1.24,1.09,3.29,2.96,23.0,,,,,0.09,Do_335_A-0
lancaster_mk3,143.0,70.56,0.01,0.01,16.46,9.81,142.0,66.11,0.19,0.26,1.44,1.98,,,,,,,Lancaster_B_Mk_III
do_335a_1,200.0,78.47,1.43,0.76,3.17,1.57,1577.0,63.62,0.36,0.35,1.83,1.88,,,,,,,Do_335_A-1
mb_5,40.0,100.0,3.78,2.3,,,300.0,72.04,3.01,7.76,2.21,5.67,14.0,,,3.4,,,MB.5
ki-83,54.0,75.64,2.65,1.49,0.5,0.25,165.0,97.42,4.22,6.91,1.35,2.28,,,,,,,Ki-83
i_185_m71_standard,436.0,59.54,3.02,2.15,0.9,0.6,635.0,50.52,1.93,1.31,0.79,0.57,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,249.0,60.0,3.07,2.79,0.9,0.86,1383.0,77.16,2.76,6.6,3.22,7.33,22.0,,6.0,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1817.0,68.57,1.59,1.71,1.5,1.61,691.0,55.86,3.11,2.48,3.23,2.7,28.0,100.0,3.5,,0.5,,P-51D-5
la-7b-20,240.0,54.96,2.85,2.67,0.48,0.53,582.0,56.07,1.45,2.15,1.79,2.67,,,,,,,La-7B-20
bf-109g-6,3144.0,62.53,2.48,2.8,0.23,0.26,4962.0,62.8,1.73,2.61,0.72,1.08,157.0,100.0,16.0,5.12,,,Bf_109_G-6
me-410a-1_u4,236.0,65.82,1.3,1.16,0.96,0.76,894.0,74.63,0.51,0.44,2.11,1.77,59.0,80.65,1.13,1.55,10.61,13.58,Me_410_A-1/U4
bf-109z,51.0,50.0,2.48,4.59,0.06,0.09,106.0,100.0,3.48,5.46,0.71,1.23,37.0,,,4.16,,,Bf_109_Z_
am_1_mauler,319.0,70.85,0.69,0.37,8.31,3.97,2329.0,67.31,0.57,0.58,4.96,5.15,,,,,,,AM-1
spitfire_f24,244.0,85.05,2.55,2.36,2.09,1.89,2648.0,77.9,1.21,1.5,1.76,2.19,36.0,97.37,1.68,1.77,1.18,1.05,Spitfire_F_Mk_24
p-51d-20-na,1259.0,70.96,1.46,1.58,1.55,1.7,1447.0,60.36,1.07,0.91,1.89,1.61,67.0,,,3.83,,,P-51D-20-NA
b-17e_japan,31.0,2.0,,,1.56,1.68,134.0,66.67,0.14,0.29,0.25,0.29,,,,,,,B-17E
la-7_dolgushin,257.0,82.46,5.15,4.19,1.18,0.83,390.0,71.31,1.5,1.54,1.57,1.61,,,,,,,Dolgushin's_La-7
yak-3u,135.0,41.5,1.62,1.26,0.09,0.09,719.0,50.61,2.48,3.88,0.66,1.04,2.0,,,,,,Yak-3U
j5n1,57.0,47.92,2.01,3.43,0.13,0.23,40.0,68.12,3.29,,0.42,,10.0,,,,,,J5N1
ki_84_otsu,56.0,65.0,3.3,4.12,2.95,3.27,283.0,54.09,2.53,3.59,1.22,1.67,,,,,,,Ki-84_otsu
la-11,10.0,,3.0,3.0,,,29.0,44.87,1.4,2.68,,,,,,,,,La-11
fw-190d-9,843.0,67.07,2.5,2.9,1.04,1.23,2178.0,65.92,1.58,1.93,1.09,1.35,19.0,,,0.21,,1.0,Fw_190_D-9
spitfire_mk18e,119.0,50.0,1.59,1.86,0.64,0.69,315.0,76.52,1.85,2.94,2.5,3.44,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,185.0,58.23,0.12,0.13,3.63,3.36,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,21.0,100.0,1.65,1.65,,,523.0,60.28,0.86,0.9,0.79,0.85,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,366.0,67.95,2.03,2.05,0.83,0.83,2700.0,70.29,0.53,0.46,4.12,3.71,186.0,60.4,1.5,0.96,5.55,3.41,F4U-7
douglas_ad_2,127.0,87.9,0.75,0.48,14.15,8.7,793.0,69.27,0.9,1.09,6.65,7.86,,,,,,,AD-2
tu-2,658.0,67.97,0.24,0.22,6.89,6.43,1643.0,66.44,0.19,0.24,3.33,3.85,32.0,,,,,1.59,Tu-2S
f8f1b,442.0,72.45,1.86,1.88,0.89,0.85,4652.0,71.95,0.89,1.02,2.08,2.38,52.0,,,,,,F8F-1B
fw-190f-8,744.0,58.53,2.17,2.36,1.04,1.14,2721.0,67.92,1.89,2.75,1.72,2.55,80.0,100.0,6.97,8.18,7.87,9.27,Fw_190_F-8
g8n1,65.0,75.56,,,3.23,3.27,286.0,62.41,0.23,0.63,0.1,0.33,17.0,,,0.09,,,G8N1
seafire_fr47,284.0,69.04,1.67,1.83,0.33,0.36,265.0,50.06,1.61,1.24,2.08,1.52,,,,,,,Seafire_FR_47
do_217k_1,841.0,80.31,,,5.52,5.06,316.0,30.53,,,1.15,1.35,,,,,,,Do_217_K-1
i_225,121.0,90.38,3.87,2.34,0.33,0.19,248.0,33.71,1.89,2.14,0.88,0.96,,,,,,,I-225
p-38l,86.0,100.0,5.75,1.75,3.8,1.42,460.0,63.3,4.02,9.49,2.87,7.07,127.0,90.32,11.08,12.92,3.27,3.52,P-38L-5-LO
p-38j,131.0,45.16,4.41,3.34,2.55,1.95,450.0,81.67,4.78,4.24,3.57,3.1,35.0,80.0,2.47,2.94,1.0,1.11,P-38J-15
ki_84_ko,267.0,49.95,3.98,4.25,1.77,1.89,379.0,60.05,1.94,2.56,1.0,1.25,36.0,,,,,,Ki-84_ko
a6m5ko,312.0,61.57,2.03,2.05,0.66,0.67,2888.0,65.16,1.87,2.51,1.8,2.41,2.0,,,,,,A6M5_Ko
la-7,950.0,67.56,5.09,7.19,0.39,0.48,768.0,67.64,3.22,3.25,2.02,2.06,37.0,100.0,1.0,2.04,,0.17,La-7
j2m5,18.0,78.57,1.36,1.14,0.21,0.43,,,,,,,,,,,,,J2M5
a-26b,301.0,97.12,0.68,0.57,12.13,10.37,573.0,64.37,0.92,1.35,14.35,21.47,24.0,,,,,3.22,A-26B-50
lincoln_b2,176.0,64.21,0.3,0.25,10.38,10.31,403.0,70.89,0.58,0.72,1.63,2.1,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,54.0,100.0,8.87,,,,671.0,58.4,1.87,3.57,0.2,0.38,,,,,,,J2M5
fw-190d-9_ussr,167.0,42.09,2.82,3.39,0.11,0.1,353.0,58.33,2.45,3.74,0.89,1.37,,,,,,,Fw_190_D-9
g_55s,438.0,53.68,5.07,5.17,0.54,0.56,2538.0,63.24,2.94,3.59,1.56,1.93,129.0,89.93,6.59,6.07,0.26,0.16,G.55S
tu-2_postwar_late,402.0,69.33,0.12,0.13,5.83,6.26,1385.0,63.3,0.13,0.12,3.35,3.13,331.0,66.2,0.1,0.11,2.06,2.04,Tu-2S-59
fw-190d-13,953.0,56.61,2.22,2.13,0.42,0.4,3775.0,62.1,1.46,1.69,1.03,1.21,31.0,,1.4,1.4,0.8,0.8,Fw_190_D-13
spitfire_mk14e,174.0,47.2,1.76,1.84,0.46,0.48,518.0,62.71,1.75,3.07,1.62,2.88,,,,,,,Spitfire_F_Mk_XIVe
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14c,151.0,57.66,2.66,2.38,0.79,0.7,429.0,67.72,1.61,1.96,1.69,2.05,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,296.0,52.3,2.8,2.5,0.25,0.22,62.0,77.78,4.8,4.0,7.8,10.0,,,,,,,C.205N2
f-82e,524.0,59.83,2.95,2.15,0.86,0.65,1923.0,74.72,3.34,5.24,6.04,9.55,,,,,,,F-82E
p-51d-10,809.0,73.35,2.13,2.13,2.16,2.2,575.0,63.5,1.93,2.21,2.07,2.41,33.0,75.0,4.78,7.1,0.03,0.1,P-51D-10
yak-9ut,306.0,59.25,1.99,1.7,0.27,0.26,463.0,47.82,1.51,1.47,0.62,0.67,3.0,,,,,,Yak-9UT
