name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_f3_late,,,,,,,12.0,100.0,2.0,2.0,,,,,,,,,Tornado_F.3_Late
mig_29_9_13,10.0,,,,,,132.0,57.41,2.41,1.28,0.37,0.11,5.0,,,1.0,,,MiG-29
sea_harrier_fa2,8.0,100.0,12.0,12.0,,,18.0,100.0,1.0,1.0,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,109.0,44.75,3.1,2.15,0.36,0.24,277.0,55.6,1.43,1.42,0.01,0.01,59.0,,,3.24,,,F-16A_ADF
f_16a_block_10,126.0,55.05,1.65,1.6,0.49,0.45,239.0,26.84,1.22,0.98,0.66,0.54,13.0,,,1.0,,,F-16A
f-4ej_kai,34.0,50.0,2.83,4.5,,,72.0,34.26,1.36,2.12,0.34,0.68,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,27.0,75.0,0.8,0.87,5.0,4.22,84.0,64.3,0.49,0.46,0.8,0.71,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,46.0,100.0,15.13,15.13,2.13,2.13,52.0,88.02,2.2,3.46,0.05,0.17,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,190.0,67.74,3.92,3.0,0.82,0.52,860.0,48.23,1.38,1.55,0.07,0.07,18.0,,,1.3,,,F-14A_IRIAF
saab_ja37d,,,,,,,27.0,100.0,1.0,1.0,,,,,,,,,JA37D
jf_17,37.0,58.62,4.14,3.66,1.17,1.03,366.0,68.07,2.08,1.84,0.39,0.32,25.0,,,0.63,,,JF-17
j_10a,8.0,,,2.0,,,730.0,59.07,1.7,1.91,0.03,0.03,,,,,,,J-10A
f_16c_block_40_barak_2,,,,,,,159.0,74.95,1.78,1.65,0.98,0.91,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,30.0,80.0,0.6,0.6,7.4,7.4,119.0,46.45,0.09,0.07,0.64,0.92,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,15.0,100.0,2.0,2.0,5.0,5.0,,,,,,,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,20.0,100.0,1.0,1.0,2.0,1.95,13.0,100.0,1.0,1.0,2.33,2.33,,,,,,,Tornado_GR.1
su_34,64.0,64.09,1.25,1.54,3.56,0.96,571.0,55.2,0.47,0.48,2.66,2.6,81.0,,,0.5,,0.46,Су-34
f_15e,185.0,84.99,2.94,2.71,1.32,1.15,1132.0,53.87,1.02,1.23,1.58,1.94,77.0,,,1.2,,4.42,F-15E
saab_ja37di,15.0,,,2.0,,,71.0,50.0,1.07,1.9,,,,,,,,,JA37DI
saab_ja37di_f21,19.0,100.0,6.5,6.5,1.0,1.0,1204.0,53.27,1.34,1.64,0.06,0.06,29.0,,,1.15,,,JA37DI_F21
f_15i_raam,32.0,50.0,5.81,3.5,,,334.0,52.37,1.47,2.19,1.14,1.64,42.0,,,0.5,,,F-15I_Ra’am
f_16aj,8.0,66.67,4.7,14.0,,,240.0,52.94,1.09,1.15,0.31,0.33,36.0,,,0.17,,,F-16AJ
mig_29_9_12_germany,,,,,,,135.0,59.68,0.56,0.44,,,3.0,,,3.0,,,◊MiG-29
tornado_gr4,,,,,,,22.0,50.0,,,1.5,3.0,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,66.0,71.43,0.14,0.28,1.68,3.1,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,,,,,,,190.0,74.75,0.24,0.27,2.85,3.13,,,,,,,Kurnass_2000
mirage_2000_5ei,8.0,,,1.7,,0.3,66.0,82.67,1.84,3.42,,,,,,,,,Mirage_2000-5Ei_(China)
yak_141,12.0,50.0,0.5,0.17,,,110.0,52.44,1.54,1.13,0.18,0.11,15.0,,,1.7,,,Yak-141
tornado_f3,20.0,,,3.0,,,295.0,61.83,1.68,2.46,,,,,,,,,Tornado_F.3
rafale_c_f3,128.0,100.0,10.71,5.8,,,2809.0,75.21,1.81,2.91,0.44,0.73,79.0,100.0,16.0,3.61,4.25,1.73,Rafale_C_F3
ef_2000_fgr4,3.0,,,5.0,,2.0,862.0,70.77,1.53,2.05,0.23,0.31,27.0,,,1.8,,,Typhoon_FGR.4
su_33,60.0,54.63,1.08,1.79,,,2232.0,52.8,1.25,1.44,0.02,0.02,36.0,,,0.64,,,Су-33
ef_2000_block_10,,,,,,,2013.0,52.52,1.14,1.4,0.17,0.21,107.0,100.0,10.0,2.38,,,◄EF-2000
ef_2000a,,,,,,,263.0,54.8,1.66,1.48,0.15,0.17,3.0,,,1.0,,,F-2000A
f_14b,20.0,75.0,5.5,7.3,,,54.0,52.63,1.68,1.65,0.18,0.09,30.0,,,,,,F-14B
f_16a_block_15_ocu_thailand,10.0,,1.0,1.0,,,58.0,49.38,0.54,1.0,1.02,1.96,,,,,,,F-16A_OCU
saab_jas39c_thailand,11.0,5.0,3.25,3.25,,,157.0,70.0,1.56,1.64,0.59,0.55,,,,,,,JAS39C
mirage_2000_5f,79.0,100.0,8.02,9.65,,,403.0,67.08,2.03,2.22,,,,,,,,,Mirage_2000-5F
j_8f,,,,,,,143.0,41.73,1.56,1.76,,,19.0,,,1.09,,,J-8F
tornado_adv,,,,,,,26.0,,1.0,1.0,,,,,,,,,Tornado_ADV
kfir_c10_colombia,178.0,59.21,7.03,7.8,0.95,1.01,403.0,58.76,1.21,1.46,0.26,0.22,2.0,,,2.0,,,◡Kfir_C.10
su_30sm,296.0,71.26,6.12,6.56,0.24,0.29,3368.0,55.28,1.53,1.55,0.69,0.68,184.0,81.61,3.0,0.91,1.73,0.73,Су-30СМ
mig_29smt_9_19,68.0,50.63,3.43,2.69,0.03,0.02,365.0,62.87,1.79,2.27,0.23,0.3,8.0,,,0.75,,,MiG-29SMT
fa_18c_early,99.0,63.34,2.49,1.69,4.7,2.22,1508.0,49.41,0.79,0.95,0.23,0.26,189.0,100.0,12.33,1.5,2.5,0.22,F/A-18C_Early
fa_18c_late,160.0,81.44,2.93,2.59,0.55,0.48,724.0,50.42,1.53,1.62,0.31,0.32,79.0,,,1.83,,0.14,F/A-18C_Late
f_16c_block_50,121.0,60.0,2.07,2.67,0.55,0.78,840.0,56.24,1.16,1.31,0.36,0.41,88.0,,,3.9,,0.25,F-16C
fa_18a,106.0,66.24,1.77,1.81,1.25,1.3,460.0,52.12,1.85,1.56,0.11,0.11,28.0,,,1.0,,,F/A-18A
f_16a_block_10_netz_mod,8.0,100.0,4.0,4.0,1.0,1.0,370.0,57.83,0.81,1.19,0.39,0.5,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,133.0,66.16,0.93,1.17,0.13,0.16,3.0,,,1.0,,,F-18C
j_11b,,,,,,,572.0,54.82,1.6,1.88,0.34,0.4,6.0,,,1.0,,,J-11B
av_8b_plus_italy,,,,,,,,,,,,,10.0,,,2.0,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,247.0,70.65,3.11,3.33,0.7,0.61,,,,,,,Barak_II
f_2a_adtw,,,,,,,1012.0,59.5,1.48,1.63,0.22,0.23,146.0,100.0,22.09,3.42,6.09,0.92,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,508.0,51.35,1.24,1.48,0.14,0.18,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,241.0,60.43,1.93,2.99,0.07,0.07,,,,,,,F/A-18C_MLU_2
f_14a_early,106.0,61.61,2.15,1.58,0.05,0.05,238.0,46.6,1.56,1.94,0.11,0.13,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,127.0,56.17,2.37,2.9,,,,,,,,,◄MiG-29G
jh_7a,3.0,,1.0,1.0,4.0,4.0,378.0,71.04,0.33,0.34,1.97,2.17,,,,,,,JH-7A
fa_18c_switzerland,22.0,,,3.0,,,1972.0,54.54,1.0,1.17,0.26,0.29,76.0,,,2.05,,,◌F/A-18C
f_15a,59.0,50.0,1.16,1.39,0.84,0.75,186.0,29.47,1.11,1.07,0.2,0.2,,,,,,,F-15A
mirage_2000c_s4,,,,,,,217.0,72.01,1.57,1.89,0.07,0.09,,,,,,,Mirage_2000C-S4
su_27,48.0,38.89,1.55,1.37,,,767.0,54.56,1.38,1.71,0.04,0.06,21.0,,,0.52,,,Su-27
f_2a,11.0,,,3.3,,,665.0,56.32,1.68,2.15,0.06,0.07,139.0,83.33,10.45,3.85,1.45,0.55,F-2A
saab_jas39a,,,,,,,332.0,53.78,0.98,1.23,0.95,1.22,18.0,,,2.0,,,JAS39A
fa_18c_late_switzerland,,,,,,,79.0,97.58,1.41,3.5,0.97,1.56,,,,,,,◌F/A-18C_Late
mirage_4000,1.0,,,1.0,,1.0,98.0,71.51,1.03,0.93,0.09,0.07,10.0,,,,,,Mirage_4000
f_15j,11.0,,,3.0,,1.0,15.0,,,,,,,,,,,,F-15J
saab_jas39c_south_africa,15.0,100.0,7.0,7.0,,,431.0,62.55,1.66,2.2,0.44,0.61,15.0,,,1.0,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,44.0,50.0,0.77,1.55,,,,,,,,,J-11
harrier_gr7,,,,,,,33.0,95.65,1.04,1.04,1.91,1.91,,,,,,,Harrier_GR.7
mirage_2000c_s5,16.0,100.0,1.0,1.0,4.0,4.0,43.0,70.0,0.89,1.03,0.13,0.2,24.0,,,0.9,,,Mirage_2000C-S5
f_20a,28.0,100.0,2.0,2.0,,,469.0,55.7,1.18,1.52,0.23,0.32,,,,,,,F-20A
su_25sm3,20.0,50.0,,,3.0,6.0,62.0,52.29,0.55,0.98,1.49,2.86,,,,,,,Su-25SM3
mig_23mf_hungary,15.0,100.0,1.0,1.0,1.0,1.0,21.0,,2.82,2.29,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,11.0,100.0,2.0,2.0,,,,,,,,,◔MiG-21MF
su_22m3_hungary,15.0,100.0,,,2.0,2.0,2.0,,,,,2.0,,,,,,,◔Su-22M3
f-4f,1.0,50.0,1.0,2.0,1.0,2.0,81.0,82.67,0.25,0.18,1.12,1.51,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,15.0,,,,,,,,,,,,10.0,,,1.0,,,◔MiG-21bis-SAU
mig-21_mf,1.0,100.0,2.0,2.0,,,253.0,51.46,1.47,2.24,,,,,,,,,◊MiG-21MF
mig_23m,157.0,72.05,1.87,1.56,0.33,0.28,180.0,44.73,1.29,1.78,0.26,0.34,,,,,,,MiG-23M
mig_21_bis_finland,15.0,,,,,,94.0,80.97,1.26,1.23,0.13,0.13,,,,,,,MiG-21bis
f-5c,3.0,,,4.0,,,397.0,54.85,1.29,1.42,0.45,0.49,,,,,,,F-5C
j_7e,,,,,,,216.0,63.13,1.34,2.48,0.1,0.17,,,,,,,J-7E
mig-21_smt,39.0,38.46,0.5,0.4,0.62,0.54,336.0,50.94,1.29,1.51,0.13,0.14,,,,,,,MiG-21SMT
f-5e,13.0,,,,,,372.0,52.26,1.17,1.38,0.54,0.58,15.0,,,4.0,,1.0,F-5E
f-4e,10.0,,,,,,735.0,52.57,1.47,1.78,0.31,0.37,62.0,40.0,2.0,0.75,2.3,0.41,F-4E_Phantom_II
f-4f_late,6.0,100.0,,,4.17,4.17,195.0,63.54,0.76,0.6,2.89,2.15,5.0,,,,,,◄F-4F
q_5l,,,,,,,27.0,,,,2.8,1.82,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,37.0,46.88,0.67,1.31,0.85,1.6,74.0,50.0,0.36,0.33,1.3,1.21,AMX_A-1A
saab_ja37,,,,,,,186.0,65.33,2.46,3.7,0.07,0.09,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,7.0,,,1.0,,,,,,,,,F-104G
mig_27m,53.0,80.0,1.56,1.73,2.86,3.42,48.0,19.75,0.2,0.31,2.34,2.0,24.0,,,,,0.25,MiG-27M
a_6e_tram,31.0,50.0,1.44,1.28,,,75.0,74.24,,,4.1,4.13,,,,,,,A-6E_TRAM
f-4ej,9.0,66.67,1.7,1.7,0.7,0.7,425.0,53.36,1.12,1.4,2.2,2.77,10.0,,,,,,F-4EJ_Phantom_II
f-8e,,,,,,,32.0,50.0,2.33,4.67,,,,,,,,,F-8E
saab_j35xs,,,,,,,372.0,54.45,2.08,2.36,0.25,0.26,4.0,,,2.0,,,Saab_J35XS
f-104s_cb,,,,,,,63.0,63.64,0.5,0.44,,0.08,9.0,,,,,,F-104S_TAF
av_8b_na,,,,,,,219.0,57.0,0.95,1.36,1.33,1.93,94.0,100.0,1.26,0.63,16.24,11.18,AV-8B_(NA)
mig_23ml,10.0,,,4.88,,,2081.0,53.13,1.09,1.27,0.07,0.08,186.0,30.7,4.17,0.96,,,MiG-23ML
a_10c,102.0,77.67,0.85,0.85,17.49,17.49,155.0,50.0,0.79,1.01,3.84,5.51,57.0,100.0,10.0,2.65,79.0,20.34,A-10C
j_7d,48.0,,2.13,1.06,,,1999.0,59.55,1.61,2.1,0.4,0.53,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,298.0,52.25,1.73,1.84,0.75,0.78,2.0,100.0,5.0,,,,Kfir_Canard
su_24m,11.0,,,,,1.0,290.0,52.95,0.24,0.15,1.62,1.3,152.0,26.32,0.18,0.07,8.11,3.3,Су-24М
mig-21_bis_lazur,,,,,,,417.0,49.09,1.01,1.17,0.07,0.09,14.0,,,1.92,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,46.0,84.57,2.54,2.71,0.25,0.38,,,,,,,J35D
mirage_f1c_200,16.0,66.67,6.3,9.5,,,1879.0,60.14,0.99,1.25,0.26,0.32,88.0,100.0,11.82,2.4,,,Mirage_F1C-200
f_111c_raaf,,,,,,,46.0,53.57,0.54,0.7,3.24,3.95,,,,,,,F-111C
f-5a,3.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,163.0,74.73,1.26,1.17,4.61,4.16,,,,,,,F-111F
f-4jk,,,,,,,120.0,81.44,1.44,1.0,1.77,1.55,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,30.0,33.33,1.06,1.33,0.57,0.46,,,,,,,Tornado_IDS
mig_23mld,118.0,67.25,3.29,3.43,0.42,0.4,652.0,52.28,1.23,1.46,0.04,0.05,20.0,,,0.75,,,MiG-23MLD
f-4ej_adtw,,,,,,,410.0,44.66,1.15,1.02,0.36,0.3,49.0,,,1.14,,,F-4EJ_ADTW
mig-21_bis_sau,17.0,,,1.0,,0.47,74.0,26.82,1.88,2.47,0.07,0.12,,,,,,,◊MiG-21bis-SAU
harrier_frs1,1.0,,,,,,51.0,50.0,0.5,0.71,,0.29,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,53.0,92.06,0.29,0.29,2.7,2.88,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,91.0,54.67,0.69,0.96,0.54,0.68,21.0,,,,,1.0,AJ37
f-4s,143.0,47.22,2.54,2.07,,,1479.0,47.9,0.92,1.01,0.13,0.13,28.0,,,0.16,,,F-4S_Phantom_II
f-104s,15.0,,,,,2.0,117.0,48.0,1.01,1.22,4.42,5.26,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,215.0,57.26,0.84,1.08,1.85,2.34,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,626.0,62.33,1.66,2.65,0.28,0.44,,,,,,,Mirage_IIIC
f-4j,74.0,29.88,2.57,3.07,0.2,0.2,464.0,44.71,0.81,0.98,0.13,0.16,,,,,,,F-4J_Phantom_II
f-105d,38.0,61.76,0.38,0.27,7.44,8.44,104.0,40.45,0.39,0.71,1.93,3.2,,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,,,,,,,Kfir_C.7
mig_27k,29.0,100.0,0.09,0.08,4.91,4.92,27.0,94.44,0.78,0.41,2.11,3.41,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,79.0,25.0,1.06,0.72,1.79,1.55,510.0,50.26,0.28,0.26,0.42,0.45,25.0,,,,,,Su-22M3
f-104g_china,,,,,,,48.0,33.33,,,,,,,,,,,F-104G_(China)
f-104g,1.0,50.0,1.0,2.0,,,12.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,6.0,,,,,,,,,,,,Mirage_5F
a_7e_thailand,9.0,50.0,1.5,1.5,1.5,1.5,24.0,,,,,1.79,,,,,,,A-7E
f-4k,28.0,100.0,3.33,1.69,,,58.0,49.55,1.3,1.0,0.29,0.09,,,,,,,Phantom_FG.1
su_25tm,45.0,95.24,1.61,1.14,9.96,6.19,1438.0,55.4,0.42,0.5,1.59,1.89,138.0,,1.0,0.26,,0.21,Su-39
nesher,,,,,,,16.0,50.0,0.5,0.75,,,,,,,,,Nesher
mirage_3cj,10.0,100.0,1.0,1.0,,,38.0,100.0,3.0,3.0,1.0,1.0,,,,,,,Shahak
f-5a_thailand,6.0,50.0,1.0,1.0,1.0,1.0,7.0,50.0,1.25,2.5,,,,,,,,,F-5A
f-4e_iaf,,,,,,,318.0,55.13,1.12,1.19,0.68,0.76,,,,,,,Kurnass
f-5t_thailand,8.0,,,,,,194.0,57.76,1.35,2.79,1.47,2.92,,,,,,,F-5T_SCU
f-4c,,,,,,,160.0,64.67,1.96,2.59,1.25,1.49,28.0,,,0.39,,,F-4C_Phantom_II
mig_23mf_germany,12.0,50.0,0.5,1.0,,,18.0,3.85,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,208.0,60.21,0.13,0.17,2.93,3.77,,,,,,,AJS37
su_25t,116.0,56.8,1.29,1.14,5.48,4.89,225.0,48.51,0.44,0.53,2.95,3.44,18.0,,,,,,Su-25T
av_8s_late_thailand,8.0,100.0,1.0,1.0,,,24.0,23.08,0.82,1.08,0.54,0.54,,,,,,,AV-8S_Late
su_22m4,15.0,50.0,0.5,0.5,4.0,4.0,17.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,110.0,70.23,0.81,0.98,0.37,0.31,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,52.0,95.65,,,2.35,2.6,,,,,,,Jaguar_A
mirage_f1c,15.0,100.0,2.0,2.0,6.0,6.0,112.0,53.57,1.45,1.1,0.48,0.35,,,,,,,Mirage_F1C
su_25_558arz,,,,,,,762.0,60.23,0.19,0.23,2.34,2.74,,,,,,,Su-25BM
a_10a_late,,,,,,,476.0,65.6,0.67,0.74,5.07,5.54,20.0,,,,3.0,5.92,A-10A_Late
j_8b,,,,,,,4.0,50.0,0.5,1.0,,,,,,,,,J-8B
mig_23mla,28.0,66.67,2.0,2.0,0.3,0.3,303.0,55.49,1.42,2.21,0.01,0.01,14.0,,,2.0,,,◊MiG-23MLA
f-104s_asa,15.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,116.0,64.95,,,1.33,1.63,16.0,,,0.19,,0.38,Harrier_T.10
mig-21_bis,81.0,37.37,1.89,1.77,0.29,0.22,46.0,65.83,0.85,1.25,,,,,,,,,MiG-21bis
su_22um3k,24.0,75.0,0.8,1.0,5.5,7.3,43.0,23.46,0.5,0.5,2.1,2.15,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,140.0,65.05,0.21,0.16,3.08,3.34,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,17.0,100.0,5.0,2.35,,,41.0,50.0,0.5,0.88,,,,,,,,,Kfir_C.2
a_7d,,,,,,,35.0,50.0,,,1.73,3.47,15.0,,,,,,A-7D
f_111a,,,,,,,65.0,57.14,,0.31,2.68,1.05,56.0,,,,,,F-111A
f-5e_aidc,,,,,,,49.0,5.88,1.0,0.28,2.18,1.05,,,,,,,F-5E_(China)
nf_5a_netherlands,8.0,100.0,8.0,4.5,,,337.0,62.01,2.32,3.85,1.6,2.59,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,116.0,47.83,1.67,1.44,0.1,0.06,9.0,,,7.0,,,◌Mirage_IIIS_C.70
mirage_f1ct,15.0,100.0,2.0,2.0,3.0,3.0,36.0,,,1.0,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,9.0,100.0,2.0,1.5,,,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,60.0,81.48,0.87,1.02,0.37,0.33,,,,,,,◌F-5E
su_17m4,159.0,61.03,1.21,1.0,3.94,3.61,21.0,,1.0,0.08,4.0,1.83,16.0,,,,,,Su-17M4
f-4m_fgr2,29.0,100.0,2.44,2.6,0.89,0.83,273.0,58.87,1.15,1.51,2.0,2.64,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,30.0,80.0,0.27,0.27,8.2,8.2,836.0,50.87,0.35,0.38,0.49,0.51,22.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,3.0,50.0,1.5,3.0,0.5,1.0,,,,,,,AMX
su_17m2,24.0,100.0,1.0,0.39,1.9,1.29,64.0,86.84,1.19,1.24,2.28,2.67,6.0,,,,,,Su-17M2
jaguar_e,,,,,,,29.0,100.0,,,1.33,2.0,,,,,,,Jaguar_E
jaguar_is,,,,,,,66.0,92.86,1.07,3.0,0.71,4.0,,,,,,,Jaguar_IS
mirage_3e,15.0,100.0,1.0,1.0,5.0,5.0,194.0,50.17,0.7,0.87,3.83,4.75,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,18.0,100.0,3.0,1.94,0.38,0.17,1103.0,59.25,1.09,1.49,0.95,1.32,22.0,,,2.67,,,F-5E_FCU
f-5a_china,,,,,,,16.0,57.14,1.0,1.86,0.57,0.57,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,36.0,100.0,,,1.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,3.0,,,2.0,,,,,,,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,65.0,64.17,0.25,0.33,1.52,1.67,,,,,,,Etendard_IVM
saab_j29f,,,,,,,44.0,38.33,2.05,2.63,0.47,0.82,,,,,,,J29F
saab_j32b,,,,,,,93.0,60.0,0.8,0.73,0.2,0.22,,,,,,,J32B
f-100d,8.0,50.0,0.5,1.0,1.5,2.13,71.0,57.07,1.4,1.38,1.07,1.09,,,,,,,F-100D
t2_early,56.0,54.17,2.3,1.54,,,195.0,74.94,2.98,3.57,0.2,0.32,,,,,,,T-2_Early
sagittario_2,,,,,,,49.0,55.56,1.39,2.17,0.25,0.29,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,137.0,60.11,1.46,1.3,2.64,2.44,,,,,,,J34
su-7bmk,,,,,,,100.0,65.83,0.44,0.53,0.54,0.65,,,,,,,Su-7BMK
yak-30d,30.0,66.67,4.0,6.0,0.7,1.0,,,,,,,,,,,,,Yak-30D
saab_a32a,1.0,100.0,,,8.0,8.0,265.0,45.68,0.34,0.36,1.05,1.13,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,34.0,55.56,1.39,2.67,,,,,,,,,Lightning_F.6
mig-19pt,10.0,,,,,,120.0,57.29,1.46,0.85,,,,,,,,,MiG-19PT
javelin_fmk9,21.0,,,,,,86.0,36.84,0.68,0.77,0.46,0.94,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,80.0,100.0,,,0.72,0.58,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,6.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,8.0,,,1.86,,,7.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,150.0,74.23,,,2.26,3.13,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,16.0,,,1.0,,,,,,,,,J35A
a_5c,,,,,,,395.0,68.52,0.8,0.75,0.92,0.95,,,,,,,A-5C
f-104g_italy,,,,,,,25.0,,0.25,0.08,0.75,0.44,,,,,,,F-104G
ffa_p16,,,,,,,8.0,,,,,,,,,,,,FFA_P-16
f-86f-2,44.0,49.31,0.51,0.7,,,166.0,77.59,4.17,7.37,1.28,1.94,,,,,,,F-86F-2
t2,10.0,,,,,,681.0,61.06,1.58,2.51,0.89,1.45,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,92.0,37.36,0.62,0.37,2.42,1.85,,,,,,,G.91_YS
f-86_canadair_german,14.0,,,,,,55.0,100.0,0.68,0.5,1.0,0.71,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,1.0,,,,,,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,258.0,87.45,4.44,10.28,2.54,5.67,,,,,,,◄CL-13B_Mk.6
md_460,21.0,,,0.64,,,10.0,,,,,,,,,,,,Super_Mystere_B2
