name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v1,91.0,68.82,0.31,0.29,3.41,3.32,639.0,54.07,1.09,1.21,1.12,1.24,142.0,97.46,5.06,4.63,0.92,0.51,R2Y2_Kai_V1
r2y2_v2,99.0,67.1,0.53,0.7,1.64,2.24,485.0,73.3,1.72,2.63,1.03,1.56,195.0,89.29,8.08,2.37,2.28,0.65,R2Y2_Kai_V2
me-262a-1a,280.0,60.43,2.41,1.47,0.91,0.56,1073.0,42.04,1.36,1.74,0.43,0.54,74.0,,,4.07,,,Me_262_A-1a
f-86f-2,515.0,67.57,2.22,2.34,1.27,1.33,6890.0,61.89,1.51,2.25,0.26,0.39,43.0,50.0,2.3,4.14,0.5,0.86,F-86F-2
f-86_canadair_german,414.0,63.62,1.56,1.69,1.61,1.74,1140.0,63.07,1.12,1.3,0.49,0.58,26.0,,4.0,,,,CL-13A_Mk_5
f-84g,529.0,56.18,1.02,0.96,1.05,0.99,678.0,56.44,0.91,1.05,1.7,2.06,95.0,50.0,1.0,0.14,,0.38,F-84G-21-RE
la_200_toriy,242.0,53.67,1.67,2.29,0.28,0.35,373.0,59.12,1.31,1.2,0.35,0.35,90.0,,,1.79,,,La-200
md_452_mystere_2c_preproduction,264.0,56.9,0.77,0.77,1.38,1.43,1899.0,58.88,1.44,1.63,0.6,0.7,38.0,100.0,,,,,M.D.452_IIC
sea_hawk_fga6,100.0,66.8,0.68,0.74,2.47,2.39,417.0,65.46,0.69,0.86,1.84,2.34,25.0,100.0,1.89,1.29,2.0,2.0,sea_hawk_fga6_shop
sea_venom_faw20,83.0,56.67,1.08,1.67,0.3,0.45,50.0,100.0,2.0,0.17,1.0,0.09,,,,,,,Sea_Venom_FAW_20
arado-234,251.0,66.72,,,10.01,6.82,2391.0,68.48,,,1.93,2.46,22.0,,,,,,Ar_234_B-2
fj_4b,203.0,78.81,1.11,0.95,3.23,2.62,549.0,55.74,0.77,0.82,0.87,0.93,68.0,100.0,8.86,8.86,4.14,4.14,FJ-4B
f-84g_france,182.0,72.58,1.87,0.89,1.9,1.19,801.0,56.68,0.72,0.78,0.75,0.84,75.0,,,0.97,,0.17,F-84G-26-RE
tu_14t,269.0,70.47,0.42,0.36,5.62,4.83,501.0,54.33,0.12,0.13,0.94,0.99,105.0,,,1.18,,1.44,Tu-14T
il_28sh,382.0,55.58,0.47,0.45,6.32,6.18,3766.0,58.13,0.18,0.16,1.29,1.19,666.0,58.18,1.26,0.54,2.22,0.94,IL-28Sh
mig-15bis_nr23_german,1145.0,56.04,2.93,3.01,0.54,0.55,7894.0,62.14,1.01,1.28,0.19,0.22,94.0,,7.4,3.77,1.7,0.66,MiG-15bis
attaker_fb1,75.0,65.2,0.58,0.91,0.35,0.63,392.0,60.93,0.47,0.59,0.44,0.53,,,,,,,Attacker_FB_1
f-86f-25,816.0,60.12,1.31,1.24,0.73,0.69,2232.0,52.23,0.91,1.09,0.39,0.47,34.0,100.0,0.79,0.79,,,F-86F-25
me-262a-2a,,,,,,,467.0,60.72,1.28,2.56,0.85,1.64,62.0,,,6.57,,,Me_262_A-2a
fj_4b_agm_12b,148.0,66.67,1.35,1.1,2.53,1.75,4269.0,56.45,0.5,0.51,2.07,2.11,77.0,100.0,3.53,2.77,3.93,3.31,FJ-4B_VMF-232
la-15,234.0,59.15,2.66,2.29,0.21,0.18,1240.0,51.23,0.95,1.06,0.16,0.2,94.0,35.48,5.02,3.72,,,La-15
he-162a-2,353.0,57.48,2.86,3.52,,,782.0,46.77,1.69,2.38,0.27,0.37,36.0,,,,,,He_162_A-2
yak-15_early,59.0,35.71,2.36,2.27,,,128.0,39.89,0.5,0.91,0.27,0.42,,,,,,,Yak-15P
me-163b-0,442.0,62.67,3.83,4.71,0.32,0.35,410.0,65.13,1.61,2.89,0.09,0.14,,,,,,,Me_163_B-0
f-84b,772.0,58.62,2.38,2.58,1.36,1.49,1884.0,66.51,0.72,0.8,1.02,1.12,210.0,100.0,1.17,0.36,2.79,0.52,F-84B-26
f-80a,491.0,63.35,1.35,1.25,1.34,1.21,2522.0,69.08,1.28,1.65,1.09,1.42,111.0,50.0,3.0,2.38,,0.08,F-80A-5
kitsuka,117.0,8.33,5.22,4.49,1.58,1.02,1224.0,56.26,1.12,1.25,0.42,0.48,89.0,,,1.55,,0.64,Kikka
f9f-5,209.0,64.67,1.26,1.13,1.47,1.31,424.0,73.28,1.78,2.97,0.8,1.24,15.0,,,2.36,,1.57,F9F-5
go229_v3,247.0,53.0,3.03,2.51,1.05,0.84,1340.0,40.24,1.03,0.99,0.56,0.54,144.0,61.67,7.33,7.05,1.13,1.05,Ho_229_V3
il_28,253.0,64.93,0.57,0.48,9.01,7.44,1308.0,57.25,0.2,0.14,0.55,0.42,267.0,,3.16,0.61,3.58,0.77,IL-28
mig-9_ussr,168.0,36.55,1.76,1.65,,,836.0,63.1,1.5,1.65,0.46,0.51,22.0,,,,,,MiG-9_/L
j8m1,141.0,72.27,2.13,2.61,0.88,0.83,500.0,66.81,1.68,2.73,0.1,0.12,40.0,,,2.02,,,Ki-200
meteor_fmk3,80.0,53.85,1.32,1.42,0.54,0.55,917.0,70.04,1.59,2.23,0.68,0.95,27.0,100.0,3.53,3.53,,,Meteor_F_Mk_3
meteor_fmk8,182.0,65.14,1.2,1.36,1.34,1.53,750.0,63.06,1.39,1.82,0.58,0.75,179.0,100.0,9.33,2.67,1.08,0.34,Meteor_F_Mk_8_G.41K
f2h-2,451.0,62.36,0.94,1.07,0.45,0.5,761.0,58.06,1.6,1.34,0.61,0.5,240.0,100.0,5.83,3.33,1.96,1.28,F2H-2
fiat_g91_r1,116.0,84.2,1.26,0.98,1.64,1.04,1787.0,54.26,0.77,0.95,0.67,0.83,3.0,,,,,,G.91_R/1
b-57,365.0,78.7,,,5.57,4.54,380.0,44.91,,,0.54,0.93,89.0,100.0,0.2,0.15,,,B-57A
me-262a-1a_u4,130.0,22.92,3.23,1.82,0.94,0.34,9927.0,60.51,0.1,0.1,1.61,1.89,230.0,56.55,0.56,0.59,4.35,5.16,Me_262_A-1/U4
f-80,420.0,62.63,1.45,1.33,0.9,0.81,330.0,58.28,1.84,1.52,1.59,1.31,57.0,100.0,5.93,3.67,,,F-80C-10
mig-9,181.0,41.17,1.15,1.35,0.01,0.01,816.0,54.88,0.82,0.81,0.21,0.22,34.0,,,2.06,,,MiG-9
me-262c-1a,367.0,58.21,1.75,1.49,0.01,0.02,119.0,44.44,1.13,1.36,0.33,0.34,11.0,,,2.0,,1.0,Me_262_C-1a
mig-15_ns23,719.0,55.45,1.31,1.55,0.8,0.97,1688.0,53.4,0.57,0.66,0.16,0.17,105.0,35.29,2.71,3.41,,,MiG-15
meteor_fmk4_sw,95.0,72.58,0.72,0.99,0.18,0.3,44.0,100.0,3.24,3.07,0.47,0.59,16.0,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,150.0,64.98,1.16,1.08,1.36,1.44,154.0,61.02,0.86,0.98,0.35,0.33,19.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,198.0,85.31,1.54,1.29,2.05,1.53,1782.0,56.69,0.55,0.64,0.81,0.95,81.0,90.0,2.2,1.37,1.4,1.13,F-84G-21-RE
fiat_g91_ps,104.0,83.68,1.29,1.2,1.3,1.09,1232.0,55.06,0.57,0.68,0.73,0.87,21.0,,,1.67,,0.5,G.91_pre-serie
yak-15,135.0,77.96,4.08,2.3,0.5,0.19,119.0,74.25,1.52,2.33,0.07,0.08,75.0,,,1.42,,,Yak-15
venom_fb4,229.0,64.82,3.12,1.96,5.08,3.36,738.0,55.07,1.08,1.13,0.7,0.72,32.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,97.0,43.01,1.11,3.32,,,,,,,,,He_162_A-1
arado-234c-3,224.0,76.49,0.38,0.43,11.21,12.83,3908.0,57.86,0.46,0.5,1.06,1.15,86.0,3.7,5.63,0.71,1.86,0.26,Ar_234_C-3
meteor_fmk3_navy,58.0,9.8,1.83,1.68,1.48,1.29,58.0,,1.0,0.26,0.5,0.97,,,,,,,Sea_Meteor_F_Mk_3
mig-17,880.0,53.72,2.29,2.61,0.65,0.73,4587.0,63.41,1.13,1.64,0.15,0.25,107.0,80.56,0.86,1.28,,0.11,MiG-17
b-57b,751.0,70.02,0.1,0.08,4.7,4.46,1460.0,49.14,0.27,0.29,1.16,1.19,1415.0,100.0,1.01,0.31,2.41,0.77,B-57B
f9f-2,253.0,52.36,1.36,1.01,2.52,2.05,430.0,55.59,0.83,0.78,0.79,0.74,107.0,95.65,4.2,1.59,0.13,0.29,F9F-2
mig-15,815.0,56.33,1.81,2.22,0.7,0.86,4129.0,63.68,1.11,1.61,0.21,0.27,196.0,34.73,2.07,3.94,0.04,0.06,MiG-15bis
canberra_bimk6,273.0,79.88,0.19,0.18,5.55,5.27,269.0,52.55,1.03,1.15,1.19,1.36,157.0,100.0,13.95,5.58,1.05,0.43,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,304.0,74.16,,,7.36,8.61,899.0,40.27,,,0.31,0.35,11.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,533.0,68.53,0.63,0.58,6.22,5.71,1735.0,52.28,0.86,0.93,0.65,0.68,2.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,140.0,55.48,0.35,0.34,0.37,0.37,375.0,64.25,1.09,0.94,0.96,0.85,76.0,,,0.57,,0.52,M.D.450B_Ouragan
la_174,42.0,54.17,0.77,1.43,,,146.0,70.22,1.7,2.71,0.55,0.85,40.0,94.83,2.33,3.06,,,La-174
md_452_mystere_2a,187.0,59.76,0.97,0.84,0.23,0.21,389.0,52.52,1.17,1.17,0.23,0.26,22.0,,,,,,M.D.452_IIA
vampire_fb5,90.0,81.83,1.23,0.63,1.89,1.22,1280.0,64.07,0.73,1.05,1.12,1.61,102.0,100.0,3.74,3.31,2.79,2.4,Vampire_FB_5
j7w1,127.0,40.11,3.53,2.43,,,340.0,62.24,3.51,3.49,0.25,0.31,,,,,,,J7W1
fw-190d-12,510.0,63.73,1.91,2.51,0.35,0.46,704.0,68.14,2.34,6.26,0.57,1.54,6.0,,,,,,Fw_190_D-12
spitfire_xvi,290.0,48.71,1.24,1.07,0.16,0.13,329.0,30.18,2.38,2.15,1.22,1.06,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,75.0,68.42,3.41,4.89,1.08,1.84,8.0,,,,,,P-38K
b-17g,148.0,77.85,,,3.6,2.52,75.0,80.95,0.17,0.09,1.74,2.17,26.0,,,0.91,,,B-17G-60-VE
wyvern_s4,75.0,60.0,1.64,1.71,4.27,4.66,4149.0,56.26,0.2,0.2,2.69,2.45,380.0,90.65,1.05,0.52,3.64,1.85,Wyvern_S4
douglas_ad_4,348.0,63.27,0.76,0.64,3.81,3.26,2236.0,61.3,0.27,0.26,6.87,6.38,336.0,61.67,0.59,0.72,5.22,6.15,AD-4
tu_4,168.0,87.79,0.67,0.48,6.33,4.11,915.0,67.71,1.23,1.32,0.35,0.37,41.0,,1.0,0.68,1.85,0.98,Tu-4
n1k2_jko,152.0,61.02,1.03,1.35,1.46,1.9,193.0,79.95,1.81,2.55,2.0,2.63,2.0,,,,1.0,,N1K2-Ja
he_219a_7,61.0,,,2.73,,0.4,3488.0,68.01,0.45,0.46,1.8,1.84,103.0,45.42,2.25,1.73,1.27,1.0,He_219_A-7
sm_91,399.0,55.73,1.04,1.15,2.15,2.37,680.0,72.69,2.44,2.57,1.98,2.07,69.0,94.25,1.81,3.12,1.54,0.73,SM.91
n1k1_ja,126.0,34.95,2.61,3.06,0.19,0.22,283.0,64.86,1.73,2.77,0.79,1.28,,,,,,,N1K1-Ja
g5n1,,,,,,,79.0,50.0,,,0.33,0.61,3.0,,,,,,G5N1
tu-2_postwar,642.0,83.45,0.19,0.18,5.28,5.02,346.0,66.85,0.05,0.08,2.53,2.68,59.0,100.0,0.33,0.27,3.33,2.97,Tu-2S-44
b_24d,151.0,69.34,0.21,0.16,3.96,2.58,116.0,50.0,0.07,0.13,3.63,3.26,7.0,100.0,1.0,,5.0,,B-24D-25-CO
bf-109k-4,2252.0,64.28,3.39,3.14,0.1,0.1,3961.0,54.85,1.71,2.39,0.34,0.49,163.0,,14.06,5.95,,,Bf_109_K-4
p-47n-15,957.0,60.81,0.98,0.95,1.37,1.35,1935.0,66.16,0.59,0.58,1.65,1.59,92.0,100.0,3.0,1.85,2.0,1.63,P-47N-15
spitfire_ix_usa,145.0,47.88,2.21,2.79,0.42,0.66,749.0,65.24,1.12,1.53,0.38,0.53,177.0,61.83,3.03,2.5,1.33,0.95,Spitfire_LF_Mk_IXc
p-47m-1-re,656.0,66.65,2.33,1.92,2.5,2.08,3783.0,66.43,0.81,0.93,1.63,1.85,55.0,,,0.48,,0.26,P-47M-1-RE
f7f3,100.0,61.11,2.03,1.85,0.65,0.49,295.0,66.83,1.6,2.26,1.03,1.39,14.0,50.0,,,,,F7F-3
spitfire_ix,328.0,51.51,2.2,2.01,0.15,0.14,1204.0,64.66,1.46,1.91,0.63,0.79,175.0,30.43,3.46,1.72,,,Spitfire_LF_Mk_IX
fw-190c,273.0,60.49,2.24,2.66,0.04,0.05,725.0,65.15,1.9,2.55,0.8,1.08,,,,,,,Fw_190_C
brigand_b1,273.0,76.28,0.11,0.11,2.68,2.69,62.0,100.0,0.42,0.33,5.92,6.23,,,,,,,Brigand_B_1
ki_87,45.0,33.33,1.3,1.3,,,123.0,44.08,1.57,1.71,0.75,0.78,,,,,,,Ki-87
su-6_m71,214.0,67.16,0.22,0.26,3.63,4.36,1172.0,61.67,0.13,0.12,2.41,2.06,102.0,50.0,0.43,0.4,1.1,1.03,Su-6_(M-71F)
b-29,197.0,71.35,0.06,0.08,6.49,5.73,320.0,76.57,0.16,0.23,0.56,0.79,70.0,,,0.7,,,B-29A-BN
f8f1,755.0,67.64,1.33,1.06,1.84,1.5,746.0,66.85,0.25,0.27,1.45,1.58,17.0,,,1.24,,,F8F-1
spitfire_f22,166.0,57.22,3.01,1.65,2.27,1.02,640.0,72.65,1.56,2.72,0.74,1.24,15.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,180.0,71.07,1.61,2.35,0.63,0.85,505.0,54.77,0.86,1.23,0.66,0.95,,,,,,,Sea_Fury_FB_11
do_217m_1,1471.0,84.53,,,6.3,5.82,286.0,68.31,,,3.61,3.27,16.0,100.0,3.0,,,,Do_217_M-1
p1y1_mod11,219.0,69.1,,,3.59,3.69,58.0,100.0,,,6.23,3.92,36.0,,,,,2.0,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1405.0,68.08,2.84,2.8,0.39,0.39,995.0,69.94,2.39,4.11,0.86,1.49,4.0,,,,,,Fw_190_A-8
tempest_mk2,75.0,100.0,3.0,2.19,1.06,0.85,955.0,62.52,0.75,1.14,0.8,1.23,43.0,100.0,0.75,1.0,,,Tempest_Mk_II
he-177a-5,1179.0,73.54,0.32,0.3,4.35,4.16,289.0,51.33,0.17,0.63,0.34,1.19,49.0,,,0.5,,,He_177_A-5
il-10_1946,244.0,70.81,0.77,0.77,2.94,3.01,268.0,55.98,0.26,0.25,7.78,6.7,1.0,,,,,,IL-10_(1946)
ta-152c,436.0,68.21,1.98,1.95,0.34,0.34,1789.0,70.39,1.86,2.85,0.92,1.42,21.0,,,4.62,,,Ta_152_C-3
lancaster_mk1,336.0,81.0,0.25,0.21,3.71,2.93,94.0,100.0,,,2.0,0.85,22.0,,,1.0,,,Lancaster_B_Mk_I
do_335b_2,46.0,,,1.03,,0.61,4068.0,60.37,0.43,0.43,1.63,1.61,23.0,,,,,1.69,Do_335_B-2
n1k2_j,105.0,53.85,1.24,1.39,0.86,0.81,153.0,48.05,1.38,2.23,1.38,2.27,,,,,,,N1K2-J
do_335a_0,129.0,55.27,2.06,1.34,,,445.0,56.59,0.94,0.74,0.9,0.68,1.0,,,,,1.0,Do_335_A-0
lancaster_mk3,302.0,73.27,,,3.62,3.17,89.0,43.98,,,1.01,1.4,5.0,,,,,,Lancaster_B_Mk_III
do_335a_1,138.0,49.68,0.45,0.45,1.08,1.05,641.0,60.84,0.31,0.25,0.89,0.72,18.0,,1.0,0.94,,0.19,Do_335_A-1
mb_5,,,,,,,131.0,54.17,3.03,2.84,1.76,1.58,,,,,,,MB.5
ki-83,73.0,50.0,2.41,2.6,,,197.0,62.47,2.12,3.48,0.1,0.15,,,,,,,Ki-83
i_185_m71_standard,502.0,46.92,1.02,0.93,0.13,0.11,288.0,29.48,1.95,1.51,1.56,1.07,26.0,,,0.5,,,I-185_(M-71)
p-51d-30_usaaf_korea,875.0,53.85,1.3,1.3,0.58,0.57,1895.0,59.47,1.66,1.92,1.6,1.86,159.0,63.33,6.11,5.63,,,P-51D-30
f4u-4b_vmf_214,,,,,,,9.0,100.0,0.6,1.0,,,1.0,100.0,3.0,,,,F4U-4B_VMF-214
p-51d-5,2556.0,76.22,1.05,1.12,1.34,1.42,913.0,41.17,1.79,1.35,1.28,0.98,253.0,100.0,12.28,2.49,0.78,0.1,P-51D-5
la-7b-20,311.0,40.61,3.55,2.91,0.36,0.23,511.0,62.44,1.39,1.55,0.82,0.89,,,,,,,La-7B-20
bf-109g-6,3414.0,64.2,2.92,3.01,0.13,0.13,4476.0,71.01,1.54,2.35,0.45,0.68,328.0,100.0,9.64,2.71,,,Bf_109_G-6
me-410a-1_u4,227.0,70.3,1.24,0.96,0.45,0.44,994.0,71.99,0.36,0.38,2.18,2.29,15.0,100.0,,,0.75,1.08,Me_410_A-1/U4
bf-109z,17.0,50.0,2.0,2.84,,,89.0,65.83,2.21,6.21,0.35,0.36,5.0,,,,,,Bf_109_Z_
am_1_mauler,322.0,68.22,0.32,0.35,3.13,3.37,655.0,72.95,0.46,0.33,7.93,5.24,41.0,100.0,,0.14,2.57,1.55,AM-1
spitfire_f24,104.0,57.97,2.84,1.83,0.67,0.74,1377.0,62.98,1.18,1.72,1.01,1.47,17.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1593.0,81.41,1.09,1.15,1.6,1.68,1486.0,48.93,0.73,0.84,1.06,1.21,241.0,100.0,8.67,1.41,0.13,0.09,P-51D-20-NA
b-17e_japan,,,,,,,146.0,86.54,0.5,0.77,1.56,2.58,49.0,,,,,,B-17E
la-7_dolgushin,287.0,63.98,3.25,3.68,0.27,0.28,479.0,60.93,1.32,1.78,1.05,1.38,24.0,,,,,,Dolgushin's_La-7
yak-3u,326.0,44.79,1.77,1.15,0.2,0.13,213.0,33.98,1.56,1.92,0.78,1.2,45.0,20.59,0.79,1.0,,,Yak-3U
j5n1,48.0,50.0,1.68,2.2,1.0,0.31,58.0,96.88,3.1,2.64,2.31,1.58,,,,,,,J5N1
ki_84_otsu,187.0,67.42,2.48,2.05,1.67,1.41,239.0,84.95,3.06,5.12,0.73,1.68,,,,,,,Ki-84_otsu
la-11,,,,,,,335.0,34.18,0.92,1.05,0.13,0.15,,,,,,,La-11
fw-190d-9,988.0,64.42,2.87,3.73,0.79,1.03,1876.0,63.11,1.83,2.55,0.63,0.88,23.0,,2.0,2.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,251.0,42.86,0.93,1.11,0.45,0.52,285.0,67.7,1.2,1.68,1.14,1.55,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,32.0,61.54,,,3.92,4.65,2.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,56.0,50.0,2.1,2.42,,,590.0,71.78,1.2,1.29,0.42,0.47,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,188.0,86.21,4.43,3.18,3.11,2.21,2792.0,64.63,0.45,0.42,2.5,2.41,123.0,91.94,1.73,0.95,5.52,2.92,F4U-7
douglas_ad_2,300.0,67.17,0.4,0.36,6.15,4.03,854.0,80.45,0.29,0.25,4.0,3.35,47.0,50.0,0.5,1.0,1.95,3.88,AD-2
tu-2,555.0,84.2,0.24,0.21,7.47,6.83,1242.0,63.0,0.08,0.08,3.04,3.03,49.0,83.33,0.16,0.17,2.71,2.83,Tu-2S
f8f1b,316.0,56.7,2.16,2.5,1.09,1.25,2929.0,68.76,1.0,1.06,1.79,1.92,73.0,55.26,1.53,1.04,0.84,0.88,F8F-1B
fw-190f-8,719.0,71.77,1.88,1.83,0.6,0.6,2018.0,72.49,1.15,1.45,1.65,2.09,233.0,91.4,6.38,3.37,9.33,5.06,Fw_190_F-8
g8n1,109.0,52.78,0.32,0.32,3.75,3.75,37.0,,,,,3.0,30.0,,,0.13,,,G8N1
seafire_fr47,105.0,5.56,4.49,2.73,1.28,0.95,326.0,63.55,0.86,0.81,0.96,0.91,,,,,,,Seafire_FR_47
do_217k_1,1245.0,77.78,,,4.74,4.56,174.0,79.76,,,1.43,1.44,1.0,,,,,,Do_217_K-1
i_225,325.0,53.09,1.83,1.64,0.31,0.26,447.0,49.15,0.72,0.76,0.3,0.33,3.0,,,1.0,,,I-225
p-38l,177.0,45.18,1.23,1.0,0.78,0.54,504.0,79.8,3.41,7.36,2.0,4.14,113.0,42.0,5.56,4.68,0.84,0.74,P-38L-5-LO
p-38j,254.0,52.15,2.78,1.16,0.56,0.27,322.0,44.64,2.39,2.23,1.0,0.95,12.0,100.0,2.0,,,,P-38J-15
ki_84_ko,333.0,66.92,3.74,2.5,1.22,0.81,234.0,74.68,1.46,1.88,0.92,1.21,87.0,,,3.57,,,Ki-84_ko
a6m5ko,324.0,37.01,3.51,2.35,0.34,0.21,4251.0,68.25,1.29,1.71,1.89,2.52,116.0,,,3.5,,,A6M5_Ko
la-7,706.0,55.89,2.63,2.62,0.4,0.41,784.0,55.62,1.82,3.04,0.73,1.21,62.0,,3.0,2.63,,,La-7
j2m5,80.0,50.0,1.25,2.43,0.5,0.95,16.0,100.0,1.63,1.63,2.63,2.63,,,,,,,J2M5
a-26b,433.0,79.68,0.46,0.36,7.33,5.6,680.0,57.64,0.67,0.79,11.48,13.59,,,,,,,A-26B-50
lincoln_b2,330.0,83.86,0.18,0.19,6.5,6.63,94.0,75.0,0.25,0.5,2.0,2.25,67.0,100.0,1.57,1.0,2.5,1.58,Lincoln_B_Mk_II
j2m5_30mm,178.0,45.38,3.87,4.94,,,460.0,69.25,1.59,3.26,0.05,0.09,3.0,,,1.0,,,J2M5
fw-190d-9_ussr,172.0,68.17,7.92,10.4,0.36,0.52,447.0,82.84,2.21,4.23,0.95,1.87,,,,,,,Fw_190_D-9
g_55s,480.0,52.19,9.68,6.33,0.33,0.23,4948.0,77.37,2.77,4.84,0.91,1.58,37.0,,,8.14,,0.86,G.55S
tu-2_postwar_late,541.0,81.81,0.1,0.11,4.68,4.94,473.0,61.93,0.04,0.04,2.97,3.26,162.0,64.14,,,2.98,5.16,Tu-2S-59
fw-190d-13,551.0,57.98,4.19,3.62,0.2,0.17,5094.0,59.78,1.54,2.13,0.47,0.67,55.0,,,0.75,,,Fw_190_D-13
spitfire_mk14e,316.0,41.72,1.51,1.34,0.1,0.09,594.0,61.15,1.43,1.75,0.53,0.67,9.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,44.0,38.0,0.66,0.92,,,722.0,57.11,1.48,1.8,0.59,0.72,,,,,,,Spitfire_F_Mk_XIVc
