name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
r2y2_v2,3.0,100.0,1.0,1.0,4.0,5.0,157.0,86.1,2.19,3.62,1.52,2.44,26.0,,,1.65,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,3794.0,18360.0,17001.0,False,196,100,196,260,196,330
me-262a-1a,96.0,50.88,3.33,2.37,0.38,0.25,527.0,40.48,1.6,1.72,0.77,0.89,29.0,,,3.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3036.0,10398.0,20796.0,False,196,110,196,310,196,450
f-86f-2,692.0,58.1,2.23,1.95,0.89,0.79,3679.0,61.33,1.45,1.94,0.34,0.47,63.0,77.42,2.5,2.19,1.67,1.32,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4505.0,16943.0,18467.0,False,214,100,214,310,214,350
f-86_canadair_german,218.0,61.95,2.83,2.25,2.92,2.37,1060.0,55.1,1.09,1.15,0.54,0.56,58.0,50.0,1.29,3.27,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4694.0,14097.0,21583.0,False,214,110,214,290,214,450
f-84g,119.0,96.67,2.7,1.24,5.41,2.69,619.0,58.14,0.62,0.71,1.07,1.24,28.0,,,0.5,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
la_200_toriy,238.0,49.16,1.57,1.06,0.13,0.09,737.0,66.09,1.16,1.25,0.53,0.56,58.0,,4.5,1.97,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,9976.0,7901.0,False,208,110,208,300,208,320
md_452_mystere_2c_preproduction,56.0,51.39,1.43,0.83,4.35,3.35,1123.0,57.0,1.67,2.18,0.35,0.47,14.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4071.0,12891.0,14927.0,False,208,90,208,300,208,340
sea_hawk_fga6,39.0,100.0,1.0,0.3,3.83,1.95,536.0,59.09,0.62,0.78,1.54,1.85,8.0,,,,,0.63,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4562.0,11199.0,13380.0,False,202,110,202,260,202,340
sea_venom_faw20,40.0,92.59,0.93,0.87,,,73.0,57.82,0.56,0.82,0.19,0.24,5.0,,,,,1.0,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4589.0,9366.0,18718.0,False,208,110,208,350,208,420
arado-234,99.0,36.29,,,17.99,15.72,1954.0,67.02,,,2.38,4.26,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7737.0,9314.0,11798.0,False,190,140,190,270,190,410
fj_4b,285.0,70.34,0.65,0.66,1.97,2.04,391.0,64.65,0.86,1.05,1.27,1.57,99.0,100.0,6.46,6.46,1.25,1.25,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3642.0,13220.0,24281.0,False,226,80,226,240,226,380
f-84g_france,52.0,69.89,2.48,2.48,2.83,2.83,411.0,60.61,0.53,0.67,0.54,0.67,201.0,100.0,7.27,1.96,2.18,0.5,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
tu_14t,222.0,73.47,0.42,0.27,8.27,4.85,315.0,73.32,0.21,0.17,0.47,0.5,182.0,50.0,2.0,0.48,2.0,0.34,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5333.0,12760.0,16588.0,False,196,100,196,260,196,310
il_28sh,259.0,66.5,0.4,0.36,8.92,7.68,4037.0,63.78,0.19,0.19,1.0,0.93,713.0,30.87,3.96,0.55,5.58,0.91,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5295.0,7400.0,15465.0,False,202,100,202,180,202,270
mig-15bis_nr23_german,632.0,63.4,3.7,4.39,0.56,0.65,4044.0,58.56,1.04,1.35,0.16,0.21,44.0,,,2.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10052.0,15394.0,False,208,140,208,310,208,420
attaker_fb1,9.0,,,,,,273.0,70.61,0.85,0.63,1.17,0.9,30.0,,,,,0.82,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,14961.0,19370.0,False,190,130,190,290,190,400
f-86f-25,528.0,57.95,1.43,1.36,0.57,0.54,877.0,53.26,0.76,0.92,0.35,0.42,43.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4573.0,15149.0,11385.0,False,208,110,208,310,208,360
me-262a-2a,26.0,100.0,1.0,1.18,1.0,0.82,341.0,61.6,1.38,1.7,1.22,1.48,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,7590.0,13320.0,17710.0,False,196,150,196,250,196,450
fj_4b_agm_12b,220.0,76.4,3.7,1.22,6.48,2.13,4280.0,58.15,0.44,0.44,2.22,2.23,73.0,,4.0,0.85,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,11493.0,17536.0,False,232,90,232,190,232,370
la-15,420.0,53.07,2.21,1.75,0.29,0.23,1196.0,52.54,1.01,1.25,0.16,0.21,86.0,,,2.55,,0.4,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,10430.0,10570.0,False,196,120,196,290,196,340
he-162a-2,266.0,64.36,3.14,2.51,0.2,0.17,193.0,66.89,4.95,3.51,0.56,0.39,34.0,,,2.79,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,14037.0,20144.0,False,190,150,190,350,190,430
yak-15_early,40.0,50.0,1.17,1.3,,,49.0,,,0.74,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,16367.0,False,190,140,190,350,190,410
me-163b-0,392.0,64.65,4.45,5.59,0.37,0.47,151.0,93.45,6.88,7.08,,,10.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,16211.0,24360.0,17052.0,False,196,150,196,370,196,420
f-84b,333.0,43.37,7.08,2.5,4.97,1.75,1177.0,60.23,0.56,0.67,1.08,1.29,73.0,100.0,1.18,,1.82,0.27,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5913.0,14651.0,5352.0,False,196,120,196,290,196,300
f-80a,174.0,34.48,2.53,1.78,1.29,0.86,1703.0,70.86,1.32,2.24,0.72,1.19,37.0,,,1.72,,0.5,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4348.0,18651.0,12978.0,False,190,130,190,330,190,390
kitsuka,50.0,64.29,5.09,7.44,0.96,1.81,724.0,55.31,0.97,1.36,0.65,0.89,21.0,,,0.62,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7460.0,13631.0,13676.0,False,190,150,190,310,190,340
f9f-5,476.0,54.29,1.55,1.67,1.11,1.16,211.0,64.22,1.45,1.65,0.88,1.03,52.0,92.31,1.37,0.91,1.69,1.28,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5044.0,16056.0,8563.0,False,202,100,202,310,202,380
go229_v3,217.0,58.91,1.33,1.37,0.23,0.21,827.0,49.66,1.0,1.11,0.8,0.88,65.0,,,4.39,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3542.0,8349.0,20062.0,False,190,130,190,290,190,420
il_28,232.0,58.72,0.47,0.32,8.71,5.58,897.0,66.07,0.26,0.22,0.68,0.57,124.0,,,0.62,,0.55,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5499.0,10705.0,14036.0,False,196,110,196,240,196,300
mig-9_ussr,86.0,91.27,2.01,1.92,0.18,0.29,730.0,69.49,1.63,1.87,0.13,0.16,6.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3247.0,9316.0,9976.0,False,196,120,196,240,196,340
j8m1,98.0,44.62,2.97,3.15,0.73,0.76,307.0,64.18,1.52,1.49,,,41.0,,,1.87,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,10648.0,False,202,150,202,360,202,270
meteor_fmk3,98.0,41.94,3.16,4.28,0.32,0.5,413.0,71.5,1.88,2.52,1.01,1.35,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4289.0,17741.0,39720.0,False,190,130,190,350,190,440
meteor_fmk8,72.0,77.96,0.7,0.54,3.72,3.36,343.0,51.6,1.44,1.87,1.07,1.37,53.0,75.0,3.38,1.61,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,14564.0,18403.0,False,208,110,208,300,208,360
f2h-2,239.0,57.29,1.47,1.29,1.04,0.91,474.0,62.74,1.67,1.21,1.21,0.87,153.0,100.0,4.62,2.83,1.78,0.74,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3906.0,9700.0,7626.0,False,190,110,190,280,190,320
fiat_g91_r1,280.0,69.26,1.61,2.04,0.91,1.06,739.0,51.58,0.66,0.74,0.5,0.57,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,11345.0,12950.0,False,208,110,208,280,208,350
b-57,111.0,100.0,,,14.65,11.12,203.0,49.68,,,0.56,0.54,23.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12749.0,23489.0,75689.0,False,190,150,190,410,190,510
me-262a-1a_u4,115.0,68.18,0.67,0.43,1.69,1.32,4114.0,56.12,0.1,0.1,1.67,1.74,55.0,,2.0,2.0,13.07,13.07,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2967.0,6708.0,7004.0,False,190,150,190,190,190,300
f-80,178.0,78.93,4.14,3.34,3.58,2.43,172.0,75.67,1.52,1.63,2.16,2.49,4.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5552.0,14891.0,13380.0,False,196,120,196,310,196,380
mig-9,117.0,47.31,3.1,2.95,,,832.0,61.41,0.93,1.05,0.21,0.23,14.0,,,1.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3247.0,9316.0,9976.0,False,190,120,190,240,190,340
me-262c-1a,145.0,77.96,2.12,1.27,1.7,0.92,119.0,63.95,0.46,0.54,0.26,0.26,45.0,,,0.8,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2884.0,6717.0,6704.0,False,202,100,202,280,202,260
mig-15_ns23,225.0,59.59,1.93,1.49,0.64,0.51,888.0,51.14,0.58,0.51,0.2,0.16,67.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3959.0,7285.0,9058.0,False,202,120,202,280,202,360
meteor_fmk4_sw,43.0,100.0,0.64,0.48,0.32,0.16,,,,,,,2.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,208,110,208,310,208,280
meteor_fmk4_lw,60.0,77.78,2.69,1.83,0.24,0.13,98.0,100.0,1.75,1.21,0.34,0.11,37.0,,,1.2,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,202,110,202,310,202,280
f-84g_italy,169.0,67.52,1.33,1.31,2.0,1.98,782.0,49.04,0.48,0.51,1.27,1.34,254.0,79.03,6.66,1.75,0.66,0.17,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
fiat_g91_ps,112.0,75.05,1.56,1.86,1.71,1.89,739.0,55.62,0.81,0.83,0.88,0.91,10.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,7446.0,10616.0,False,196,110,196,260,196,320
yak-15,67.0,50.0,3.34,2.89,,,216.0,52.26,2.31,2.03,0.01,0.02,26.0,,,0.5,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17651.0,19313.0,False,190,130,190,330,190,400
venom_fb4,45.0,100.0,2.12,2.11,4.62,4.67,264.0,55.51,1.75,1.49,1.49,1.05,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4549.0,9633.0,16711.0,False,208,110,208,280,208,560
he-162a-1,,,,,,,15.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6653.0,15686.0,18076.0,False,190,140,190,310,190,360
arado-234c-3,205.0,61.13,,,10.67,7.43,1250.0,44.04,0.55,0.51,2.04,1.89,93.0,,,0.19,,0.24,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15384.0,10575.0,12590.0,False,202,150,202,260,202,310
meteor_fmk3_navy,3.0,,4.33,4.33,,,115.0,69.05,1.69,0.98,0.38,0.08,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5587.0,7626.0,14564.0,False,196,120,196,300,196,370
mig-17,717.0,62.46,3.14,3.31,0.69,0.73,3434.0,64.22,1.14,1.7,0.21,0.29,96.0,41.67,1.33,2.48,0.45,0.88,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6100.0,13935.0,9845.0,False,214,130,214,290,214,300
b-57b,524.0,81.68,0.13,0.11,6.31,5.25,754.0,47.59,0.31,0.24,1.34,1.02,1075.0,95.78,1.9,0.28,2.49,0.34,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,14736.0,17000.0,False,202,120,202,280,202,280
f9f-2,348.0,59.24,1.97,1.94,1.31,1.28,382.0,49.81,0.93,1.14,1.18,1.44,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5378.0,13246.0,14905.0,False,196,110,196,300,196,360
mig-15,748.0,63.54,3.13,3.63,0.62,0.72,3082.0,62.48,0.97,1.32,0.31,0.41,71.0,6.67,2.0,2.42,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6609.0,11842.0,10878.0,False,208,140,208,280,208,330
canberra_bimk6,203.0,76.99,0.17,0.21,7.0,8.76,264.0,51.24,1.7,1.54,1.01,0.88,115.0,100.0,5.88,3.13,2.0,0.74,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,20144.0,20974.0,False,202,150,202,300,202,350
so_4050_vautour_2b,35.0,100.0,,,20.0,17.35,243.0,48.92,,,1.19,1.2,39.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,25808.0,12950.0,34606.0,False,196,150,196,300,196,390
so_4050_vautour_2a,281.0,85.44,0.86,0.66,12.38,9.59,646.0,43.5,0.47,0.43,0.66,0.63,57.0,100.0,3.54,2.61,4.0,2.29,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26366.0,11507.0,21712.0,False,208,150,208,230,208,390
md_450b_ouragan,52.0,50.0,1.87,1.87,0.63,0.63,220.0,66.71,1.24,0.88,1.06,0.84,95.0,98.61,3.17,1.88,4.13,2.14,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3184.0,10208.0,8830.0,False,196,110,196,310,196,270
la_174,33.0,,,2.77,,0.08,97.0,78.75,2.36,7.0,0.41,1.54,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6436.0,16408.0,17808.0,False,202,120,202,290,202,430
md_452_mystere_2a,31.0,100.0,1.26,1.0,,,267.0,57.66,1.35,1.54,0.28,0.33,6.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2738.0,9038.0,8903.0,False,208,90,208,320,208,300
vampire_fb5,118.0,73.44,3.97,3.95,1.47,1.33,848.0,62.95,0.91,1.25,1.28,1.75,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4514.0,14365.0,12591.0,False,196,110,196,270,196,340
j7w1,78.0,56.55,1.79,2.49,0.2,0.19,201.0,64.59,2.58,2.12,0.29,0.11,20.0,,,5.0,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6791.0,15120.0,13860.0,False,184,150,184,380,184,390
fw-190d-12,483.0,53.58,2.1,2.56,0.14,0.18,416.0,73.24,2.52,3.32,0.55,0.68,5.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4182.0,17906.0,29417.0,False,172,120,172,380,172,530
spitfire_xvi,80.0,80.56,4.32,2.21,0.15,0.1,304.0,38.49,1.08,1.48,0.39,0.52,5.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2522.0,9659.0,3276.0,False,160,110,160,370,160,280
p-38k,48.0,100.0,1.22,1.69,,,187.0,73.93,3.44,6.17,0.24,0.35,30.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1830.0,5800.0,9500.0,True,344,200,344,500,344,620
b-17g,58.0,100.0,,,8.92,4.95,476.0,32.34,0.13,0.14,0.17,0.23,24.0,,,1.0,,1.08,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2607.0,11128.0,5950.0,False,160,110,160,390,160,340
wyvern_s4,127.0,94.62,1.37,0.85,7.78,4.6,2305.0,53.47,0.21,0.21,2.16,2.06,167.0,,,0.26,,1.75,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,180,320,380,320,560
douglas_ad_4,211.0,66.35,0.83,0.57,6.23,4.25,1941.0,64.82,0.28,0.31,4.2,4.42,181.0,76.24,1.27,2.78,14.09,29.56,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,10303.0,11520.0,False,184,100,184,200,184,280
tu_4,143.0,98.71,2.28,0.93,9.95,4.5,149.0,88.6,0.96,1.47,0.81,0.77,143.0,,2.33,0.75,1.0,0.07,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14106.0,45180.0,20080.0,False,190,140,190,430,190,350
n1k2_jko,63.0,100.0,3.0,2.61,0.57,0.29,33.0,100.0,1.72,,3.06,,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3865.0,16315.0,18373.0,False,172,120,172,320,172,360
he_219a_7,18.0,100.0,3.5,3.5,,,2000.0,73.62,0.45,0.44,2.61,2.55,62.0,,,1.29,,3.52,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1970.0,3400.0,2100.0,True,320,200,320,380,320,520
sm_91,261.0,71.63,1.46,1.15,3.2,2.56,225.0,73.46,1.65,2.47,3.66,5.19,50.0,100.0,4.31,4.16,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,8904.0,24358.0,False,160,110,160,260,160,440
n1k1_ja,139.0,44.0,2.29,2.34,,,60.0,83.33,2.29,4.78,2.26,3.89,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3478.0,12194.0,12144.0,False,160,130,160,390,160,350
g5n1,29.0,,,,,1.0,46.0,66.67,,,,,2.0,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4958.0,10284.0,49335.0,False,166,150,166,410,166,610
tu-2_postwar,501.0,85.86,0.17,0.17,6.77,6.49,137.0,39.41,,,3.98,3.97,23.0,62.5,0.08,0.15,1.28,2.3,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3561.0,7822.0,16536.0,False,178,100,178,210,178,400
