name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
av_8b_plus,267.0,74.6,3.92,4.15,0.47,0.44,85.0,50.0,1.52,1.13,0.64,0.45,,,,,,,AV-8B_Plus,av_8b_plus,USA,Aviation,13.0,13.0,13.0,5628.0,12685.0,17504.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f_16a_block_15_belgium,13.0,,,,,,97.0,60.26,0.87,0.85,0.55,0.65,,,,,,,F-16A,f_16a_block_15_belgium,France,Aviation,13.0,13.0,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16am_block_15_mlu_belgium,26.0,50.0,1.5,3.0,,,31.0,86.84,0.71,1.71,,,1.0,,,,,,F-16AM,f_16am_block_15_mlu_belgium,France,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_15_adf_italy,,,,,,,35.0,50.0,0.85,1.64,0.35,0.58,,,,,,,F-16A_ADF,f_16a_block_15_adf_italy,Italy,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3_late,46.0,18.42,0.45,0.45,0.13,0.13,29.0,,,3.0,,,,,,,,,Tornado_F.3_Late,tornado_f3_late,Britain,Aviation,13.3,13.0,13.3,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,24.0,100.0,2.14,1.35,,,158.0,50.91,1.25,1.41,0.02,0.01,68.0,,,0.65,,,MiG-29,mig_29_9_13,USSR,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,43.0,18.18,1.27,1.27,,,,,,,,,,,,,,,Sea_Harrier_FA_2,sea_harrier_fa2,Britain,Aviation,13.0,13.0,13.0,4394.0,12691.0,14968.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,,,,,,,7.0,,1.0,1.0,,,15.0,,,0.87,,,F-16A_ADF,f_16a_block_15_adf,USA,Aviation,12.7,12.7,13.0,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,86.0,64.12,1.27,1.6,0.38,0.45,431.0,52.88,1.36,1.56,0.39,0.49,6.0,,,,,,F-16A,f_16a_block_10,USA,Aviation,12.3,12.3,12.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,18.0,50.0,3.0,3.0,1.0,1.0,110.0,51.28,1.25,1.55,0.06,0.08,,,,,,,F-4EJ_Kai_Phantom_II,f-4ej_kai,Japan,Aviation,12.0,12.3,12.3,4095.0,12359.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,10.0,,,0.6,,2.3,132.0,78.87,0.01,0.01,1.24,1.14,,,,,,,◄Tornado_IDS_MFG,tornado_ids_de_mfg,Germany,Aviation,11.0,11.3,11.3,5044.0,11914.0,15290.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,,,,,,,87.0,51.08,0.76,1.24,0.45,0.77,,,,,,,F-16A_MLU_(China),f_16a_block_20_mlu,China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,82.0,93.85,6.95,4.03,0.98,0.7,774.0,61.67,1.57,1.63,0.11,0.11,6.0,,,1.83,,,F-14A_IRIAF,f_14a_iriaf,USA,Aviation,12.7,13.0,12.7,4385.0,12670.0,14943.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,24.0,,,,,,32.0,58.34,0.6,0.84,,,2.0,,,,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,,,,,,,519.0,60.23,1.35,1.58,0.18,0.23,,,,,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,25.0,,,5.76,,0.48,154.0,34.32,2.53,2.77,0.1,0.1,,,,,,,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,104.0,94.89,3.93,4.34,0.69,0.77,61.0,43.94,1.77,1.45,0.7,0.44,7.0,,,1.0,,2.0,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,,,,,,,180.0,54.09,0.28,0.38,0.83,1.06,4.0,,,1.0,,2.0,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,,,,,,,50.0,89.52,0.85,1.56,2.5,3.78,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.3,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,3.0,,,,,,73.0,88.1,1.21,1.21,1.28,1.22,,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,41.0,50.0,0.78,0.99,1.38,1.83,48.0,50.0,0.13,0.19,2.5,4.05,,,,,,,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,86.0,50.0,0.67,0.7,,,393.0,64.51,0.79,0.94,0.62,0.73,53.0,,4.06,1.61,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,,,,,,,218.0,45.7,3.46,1.69,0.07,0.06,76.0,,,1.3,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,,,,,,,288.0,83.38,0.26,0.24,2.59,2.43,,,,,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,17.0,,,1.0,,,74.0,48.39,1.6,2.94,0.43,0.81,,,,,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,32.0,12.5,0.15,0.15,,,69.0,100.0,3.56,2.33,0.32,0.17,,,,,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,,,,,,,71.0,73.46,1.37,2.18,,,,,,,,,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,51.0,81.95,2.44,3.14,,,308.0,71.84,1.87,2.19,0.06,0.09,,,,,,,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,,,,,,,,,,,,,,,,,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,,,,,,,32.0,48.61,1.52,2.0,,,,,,,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
su_30sm,296.0,88.83,7.43,8.79,0.62,0.75,4566.0,59.21,1.48,1.66,0.72,0.79,427.0,100.0,12.84,1.67,2.77,0.44,Су-30СМ,su_30sm,USSR,Aviation,14.0,14.0,14.0,4469.0,12858.0,15153.0,False,262.0,100.0,262.0,320.0,262.0,500.0
mig_29smt_9_19,101.0,96.61,5.77,5.59,0.93,0.95,422.0,51.62,1.33,1.52,0.3,0.32,,,,,,,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,229.0,70.67,2.71,2.65,0.31,0.29,1164.0,50.37,0.95,0.89,0.62,0.58,161.0,33.33,2.09,1.06,1.26,0.82,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,,,,,,,30.0,100.0,0.58,0.29,2.08,2.29,,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5628.0,11658.0,17055.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,58.0,100.0,3.85,5.19,1.11,1.52,346.0,58.12,0.96,0.98,0.35,0.42,9.0,,,1.0,,1.0,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.3,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,174.0,61.23,2.33,1.81,,0.1,300.0,51.3,1.57,1.82,,,23.0,,,1.0,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12440.0,14150.0,False,256.0,100.0,256.0,320.0,256.0,550.0
mig_29_9_12g,,,,,,,222.0,53.25,1.27,1.32,0.04,0.06,58.0,,,2.21,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,16.0,50.0,1.5,1.5,2.5,2.5,102.0,64.82,0.35,0.74,1.81,3.63,,,,,,,JH-7A,jh_7a,China,Aviation,12.3,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,263.0,54.83,3.06,2.61,,,119.0,55.56,1.33,1.94,0.07,0.11,,,,,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,6.0,100.0,11.0,11.0,,,591.0,75.4,2.57,3.75,0.03,0.03,41.0,,,1.34,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.3,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,34.0,100.0,2.55,2.4,0.19,0.19,859.0,52.66,1.47,1.59,0.05,0.05,31.0,,,,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_jas39a,70.0,76.19,6.17,5.93,1.88,1.79,280.0,73.7,1.82,1.62,2.4,2.05,100.0,100.0,6.0,3.55,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,17.0,,,,,,235.0,58.28,1.17,1.32,0.16,0.2,29.0,,,0.82,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,131.0,66.67,1.78,1.61,,,51.0,100.0,3.18,1.83,0.32,0.15,30.0,,,3.0,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,70.0,45.79,1.33,1.56,0.08,0.08,125.0,59.88,3.14,1.67,0.53,0.34,16.0,,,0.81,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,28.0,100.0,2.31,2.0,0.94,0.56,5.0,,1.0,1.0,,,,,,,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,42.0,,,1.25,,,5.0,,,3.0,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,3.0,,1.0,1.0,,,51.0,75.44,1.26,2.21,1.26,2.21,,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,,,,,,,130.0,58.22,1.26,1.58,0.14,0.2,19.0,,,1.42,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.3,12.7,12.7,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,96.0,60.26,2.19,2.47,0.34,0.38,2239.0,52.97,0.79,0.97,0.3,0.36,10.0,,,1.9,,,F-20A,f_20a,USA,Aviation,12.3,12.3,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,3.0,,,,,2.0,148.0,63.06,0.43,0.6,1.48,2.04,2.0,,,,,,Su-25SM3,su_25sm3,USSR,Aviation,12.3,11.7,11.7,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,6.0,50.0,1.0,1.0,,,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,129.0,91.18,3.58,6.17,0.01,0.03,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,8.0,50.0,,,2.5,5.0,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.3,11.0,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,,,,,,,11.0,100.0,,,,0.91,5.0,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,,,,,,,40.0,45.24,1.0,1.0,0.12,0.12,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,519.0,55.8,1.41,1.78,0.16,0.2,,,,,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,16.0,50.0,0.5,1.0,,,303.0,49.71,0.92,1.17,0.65,0.84,,,,,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,57.0,84.62,3.85,1.97,,,259.0,61.05,0.89,1.22,0.07,0.1,,,,,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,39.0,39.58,1.79,1.79,1.27,1.27,684.0,59.82,1.99,2.09,0.62,0.64,18.0,,,1.0,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,,,,,,,235.0,84.63,2.76,3.33,0.36,0.43,,,,,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,6.0,,,,,,304.0,58.6,1.76,1.48,0.16,0.14,26.0,,,,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,117.0,54.71,1.61,1.6,0.13,0.15,532.0,61.94,1.11,1.32,1.05,1.24,36.0,,,,,,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,16.0,21.88,1.72,2.19,0.56,1.0,972.0,67.79,1.3,1.58,0.73,0.88,51.0,,0.5,0.48,2.28,1.16,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,574.0,55.57,0.61,0.58,1.4,1.34,8.0,,,,,0.37,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,16.0,50.0,,,0.5,1.0,102.0,64.46,0.12,0.19,1.24,1.94,,,,,,,Q-5L,q_5l,China,Aviation,11.0,10.0,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,,,,,,,168.0,59.76,0.28,0.26,1.53,1.82,39.0,64.29,1.89,1.74,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.0,11.0,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,14.0,50.0,1.5,1.54,0.5,0.08,428.0,71.66,2.25,2.35,0.24,0.25,6.0,,,4.0,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,8.0,100.0,,,2.0,2.0,,,,,,,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,44.0,59.09,1.14,1.41,0.82,0.96,8.0,,,,,,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,,,,,,,220.0,72.06,0.17,0.17,2.24,1.48,18.0,44.44,0.02,0.02,1.02,1.82,MiG-27M,mig_27m,USSR,Aviation,11.3,11.0,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,35.0,58.33,1.06,1.25,0.06,0.06,159.0,62.88,0.36,0.29,2.84,2.47,,,,,,,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,26.0,25.0,1.0,1.0,0.75,0.45,152.0,46.21,1.61,1.97,1.91,2.39,12.0,,,1.0,,,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,131.0,50.0,1.31,1.38,,,100.0,55.56,1.73,1.52,,,4.0,,,3.0,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,17.0,,,1.0,,,1277.0,59.52,1.4,1.48,0.1,0.1,6.0,,,4.0,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,10.3,10.3,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,,,,,,,570.0,39.49,0.72,0.83,0.08,0.12,26.0,,,1.0,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,43.0,38.89,0.74,1.15,1.76,2.51,500.0,67.08,0.42,0.46,2.14,2.24,59.0,,,0.58,,9.95,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,55.0,71.79,2.81,2.3,,,6008.0,52.46,1.05,1.23,0.05,0.08,163.0,100.0,1.67,1.11,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,77.0,49.41,3.65,2.22,9.73,5.44,120.0,76.72,0.32,0.48,11.55,13.73,84.0,100.0,8.5,1.2,70.5,10.64,A-10C,a_10c,USA,Aviation,11.7,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,,,,,,,1194.0,65.39,1.81,2.5,0.18,0.24,,,,,,,J-7D,j_7d,China,Aviation,10.7,10.7,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,19.0,68.33,1.69,1.69,0.69,0.69,6.0,,,,,,,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,320.0,45.66,1.21,1.01,0.52,0.4,9.0,,,,,,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,,,,,,,464.0,45.98,0.18,0.16,2.64,2.96,6.0,,,,,5.0,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
mig-21_bis_lazur,,,,,,,1488.0,55.16,1.37,1.48,0.42,0.45,19.0,,,0.14,,,"◊MiG-21_""Lazur-M""",mig-21_bis_lazur,Germany,Aviation,11.0,11.0,11.0,1980.0,5933.0,5969.0,True,476.0,230.0,476.0,620.0,476.0,1200.0
saab_j35d,12.0,,1.0,0.95,,,256.0,55.73,1.65,1.91,0.93,0.89,14.0,,,,,,J35D,saab_j35d,Sweden,Aviation,10.0,10.0,10.3,4280.0,13560.0,11830.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mirage_f1c_200,,,,,,,2125.0,65.19,1.34,1.82,0.42,0.6,133.0,,,3.29,,,Mirage_F1C-200,mirage_f1c_200,France,Aviation,12.0,12.0,11.7,2057.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
f_111c_raaf,24.0,28.13,0.72,0.67,1.0,1.38,68.0,86.21,0.72,0.62,0.96,0.86,,,,,,,F-111C,f_111c_raaf,Britain,Aviation,11.3,11.7,11.3,4364.0,11494.0,15703.0,False,244.0,90.0,244.0,310.0,244.0,600.0
f-5a,,,,,,,5.0,,,,,,,,,,,,F-5A,f-5a,USA,Aviation,10.3,10.7,10.7,4281.0,13563.0,12487.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f_111f,31.0,81.25,0.38,0.69,3.38,2.28,481.0,67.65,0.07,0.1,2.8,3.75,,,,,,,F-111F,f_111f,USA,Aviation,11.7,11.7,11.7,4396.0,11494.0,16871.0,False,244.0,90.0,244.0,310.0,244.0,590.0
