name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,105.0,35.42,5.41,4.73,0.67,0.62,498.0,46.93,2.0,2.07,1.05,1.11,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,109.0,92.75,6.65,5.56,1.2,0.96,466.0,56.76,2.36,4.39,0.09,0.19,22.0,,,1.81,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,228.0,76.05,3.64,2.17,2.44,1.48,1419.0,59.45,1.16,1.68,0.88,1.33,44.0,,,3.34,,0.59,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,700.0,63.57,1.82,2.29,0.43,0.52,618.0,60.15,2.02,3.27,0.18,0.28,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,473.0,65.4,2.6,1.84,1.15,0.8,1679.0,56.08,1.84,2.04,0.7,0.78,190.0,100.0,13.08,14.8,0.47,0.68,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,807.0,55.69,1.46,1.49,1.26,1.28,3665.0,52.19,0.94,0.98,0.6,0.63,154.0,100.0,5.18,6.81,3.02,3.85,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,147.0,41.22,3.54,2.37,6.47,4.51,1465.0,65.11,0.72,0.74,1.24,1.29,79.0,,,1.76,,1.63,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,36.0,100.0,3.17,3.17,3.22,3.22,398.0,81.26,1.73,1.45,1.53,1.25,79.0,100.0,6.71,5.93,0.12,0.49,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,79.0,100.0,2.93,2.02,7.39,4.29,385.0,71.16,3.43,2.52,3.02,2.21,62.0,53.85,6.77,4.72,1.54,0.98,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,77.0,100.0,3.38,2.66,2.35,1.66,336.0,70.09,2.15,3.0,0.78,1.07,56.0,,,2.48,,1.24,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,59.0,85.0,2.85,2.09,,,718.0,66.48,2.33,1.89,0.98,0.84,24.0,,,1.38,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,742.0,64.75,2.25,2.39,2.07,2.27,4630.0,69.1,1.61,2.33,0.69,1.0,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,179.0,39.89,3.81,1.74,3.44,1.55,942.0,54.99,1.15,1.18,0.47,0.49,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,279.0,58.2,2.01,1.5,4.06,2.9,745.0,62.4,1.29,1.56,0.98,1.17,77.0,100.0,6.6,1.79,0.3,0.24,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,326.0,64.68,0.9,1.0,0.44,0.48,407.0,47.05,1.07,1.14,0.15,0.13,,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,82.0,59.26,1.37,1.52,3.65,3.42,631.0,59.36,1.46,2.04,0.71,0.99,27.0,,,2.76,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,42.0,100.0,1.67,1.5,4.11,3.94,904.0,65.02,0.71,0.98,1.3,1.84,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,82.0,70.0,1.9,1.0,1.13,0.4,247.0,58.71,2.73,3.9,1.36,2.0,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,42.0,,,,,15.05,2037.0,50.86,,,3.24,5.12,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,231.0,73.41,1.05,1.15,2.77,2.98,732.0,53.95,1.19,1.51,1.1,1.41,57.0,100.0,5.0,3.71,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,149.0,49.84,2.26,2.18,5.09,4.73,740.0,75.19,1.58,2.04,1.03,1.35,125.0,,,3.38,,1.28,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,470.0,74.17,0.22,0.21,4.66,4.13,359.0,39.11,0.4,0.2,1.35,0.65,99.0,72.22,1.6,0.78,1.33,1.0,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,806.0,73.77,0.33,0.35,4.85,5.03,1796.0,54.44,0.26,0.25,0.84,0.78,1352.0,70.72,8.33,0.88,2.76,0.31,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,235.0,63.91,10.44,5.35,2.07,0.82,5263.0,67.41,1.28,2.1,0.16,0.3,28.0,,,3.28,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,35.0,100.0,1.0,0.34,2.0,1.78,714.0,66.99,0.8,1.13,1.16,1.65,6.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,454.0,68.84,1.88,1.55,1.67,1.39,1257.0,56.46,1.57,1.96,0.59,0.75,15.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,,,,,,,769.0,65.9,1.46,3.82,1.61,4.23,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,91.0,83.91,2.35,1.54,4.93,3.19,2759.0,63.25,0.34,0.35,2.93,3.02,67.0,,,2.42,,3.28,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,696.0,67.88,2.16,2.53,0.5,0.58,881.0,59.7,1.59,2.23,0.31,0.44,85.0,,,3.64,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,235.0,61.9,2.34,2.33,0.16,0.18,698.0,52.9,2.11,2.49,0.24,0.28,17.0,,,3.64,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,115.0,77.42,2.48,1.59,0.66,0.54,87.0,,1.0,1.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,53.0,40.74,3.74,3.44,0.11,0.04,206.0,61.36,1.87,2.99,0.13,0.21,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,1021.0,65.33,2.62,2.89,3.54,3.9,1541.0,51.15,0.67,0.72,0.83,0.88,78.0,,,1.68,,0.71,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,387.0,77.62,2.31,1.69,3.35,2.45,1600.0,63.87,1.54,1.95,1.07,1.39,3.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,107.0,50.0,4.11,2.01,2.39,1.57,1065.0,61.06,1.89,2.73,0.32,0.45,48.0,,,0.6,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,369.0,61.69,1.94,1.76,1.9,1.65,183.0,54.19,2.11,1.9,1.04,0.95,28.0,100.0,1.0,,1.0,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,143.0,65.91,1.6,1.27,1.86,1.1,1038.0,53.55,0.91,0.89,0.81,0.81,21.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1033.0,69.72,0.35,0.36,4.21,4.36,447.0,53.02,0.26,0.25,0.75,0.73,221.0,20.0,1.6,0.53,1.2,0.13,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,310.0,76.45,1.64,1.6,0.51,0.5,586.0,55.1,1.7,2.75,0.3,0.48,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,77.0,65.05,4.72,6.52,0.54,0.79,1008.0,63.53,1.96,3.46,0.34,0.59,38.0,100.0,7.8,3.13,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,46.0,100.0,1.93,1.61,1.66,1.48,704.0,75.45,1.79,2.55,1.18,1.65,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,84.0,12.5,1.88,1.64,9.25,7.3,377.0,65.17,1.29,2.29,0.94,1.67,32.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,509.0,55.6,1.42,1.35,1.56,1.48,649.0,66.74,1.26,0.97,1.06,0.79,433.0,100.0,6.82,3.19,1.04,0.5,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,70.0,54.3,1.02,1.53,1.07,1.61,345.0,44.67,0.98,1.13,0.63,0.74,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,271.0,77.55,,,14.78,14.13,99.0,13.98,,,0.76,0.75,6.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,106.0,27.16,3.04,1.65,1.44,0.75,3273.0,56.32,0.21,0.21,1.71,1.74,51.0,,,2.0,,5.85,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,455.0,50.76,1.95,1.89,1.68,1.64,572.0,60.37,1.18,1.59,0.87,1.18,43.0,,,4.67,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,279.0,62.6,2.1,1.32,0.49,0.33,825.0,42.87,1.25,0.94,0.26,0.21,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,101.0,78.79,2.52,2.4,1.84,0.99,159.0,52.69,1.88,2.23,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,513.0,56.63,1.15,1.24,0.7,0.74,1906.0,50.11,0.85,1.16,0.24,0.32,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,74.0,52.08,1.71,1.52,1.1,1.15,64.0,20.37,1.84,1.69,0.79,0.83,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,53.0,100.0,2.37,1.74,1.16,0.94,331.0,63.4,1.75,2.24,0.97,1.24,15.0,,,2.17,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,92.0,55.11,1.4,1.33,2.39,2.41,1210.0,65.78,1.37,1.55,1.62,1.88,156.0,,7.5,2.0,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,35.0,29.86,1.38,0.84,0.03,0.02,723.0,53.73,0.6,0.7,0.55,0.65,26.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,147.0,54.19,2.82,3.24,0.56,0.61,369.0,70.36,1.97,2.48,0.4,0.48,4.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,136.0,51.61,3.99,2.15,4.1,2.26,294.0,46.15,1.21,1.55,0.35,0.45,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,135.0,100.0,0.94,0.5,18.54,8.39,2222.0,68.71,0.4,0.45,1.89,2.05,33.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,48.0,,2.38,1.82,,,234.0,71.4,1.04,2.13,0.51,1.13,9.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,363.0,68.17,2.3,2.36,1.08,1.08,2311.0,57.86,1.35,1.86,0.28,0.39,128.0,11.54,1.91,1.14,0.35,0.24,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,984.0,67.67,0.18,0.14,8.05,6.19,1105.0,35.6,0.24,0.21,1.6,1.39,1197.0,100.0,1.68,0.25,3.9,0.74,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,411.0,57.14,1.54,1.51,2.26,2.14,482.0,62.98,1.0,1.26,1.19,1.5,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,1038.0,71.17,2.31,2.71,1.14,1.3,3421.0,64.59,1.59,2.53,0.23,0.37,14.0,,,1.64,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,115.0,50.78,0.15,0.15,6.42,5.24,323.0,41.15,1.3,1.82,1.84,2.74,236.0,100.0,7.18,2.12,3.41,0.82,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,162.0,92.38,,,16.22,5.93,463.0,29.68,,,0.73,0.72,17.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,231.0,82.25,0.42,0.3,11.83,8.42,678.0,39.16,0.37,0.3,0.75,0.63,67.0,100.0,2.83,0.79,,0.24,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,96.0,41.99,1.43,1.02,3.05,2.11,362.0,59.64,1.23,1.09,0.66,0.56,47.0,,5.0,1.07,1.0,0.06,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,60.0,79.94,1.59,5.42,0.18,0.92,71.0,69.35,2.47,2.34,0.48,0.48,1.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,50.0,92.69,1.0,1.04,0.72,0.35,739.0,54.16,1.05,1.2,0.36,0.4,7.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,76.0,100.0,3.0,0.51,1.0,0.71,1537.0,73.15,0.76,0.99,1.32,1.71,17.0,,,1.5,,3.0,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,105.0,84.52,4.7,3.7,0.07,0.07,238.0,70.65,4.15,4.44,0.32,0.35,6.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,952.0,62.04,1.54,1.79,0.51,0.59,399.0,54.12,3.57,3.14,1.18,1.05,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,137.0,10.54,4.27,3.04,0.25,0.18,564.0,54.38,1.09,1.27,0.74,0.81,5.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,31.0,,,,,1.15,207.0,67.37,2.19,4.96,1.87,4.3,10.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,149.0,63.17,0.14,0.12,4.34,3.6,24.0,51.19,,,3.91,5.43,82.0,,,0.33,,1.78,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
