name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-2,47.0,100.0,1.39,1.39,4.9,4.9,221.0,62.35,1.94,4.09,1.14,2.42,13.0,100.0,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4435.0,12653.0,13795.0,False,214.0,130.0,214.0,380.0,214.0,600.0
f-86_canadair_german,21.0,80.0,3.0,3.0,0.8,0.8,103.0,64.52,2.0,1.82,0.81,0.9,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5_(Germany),Germany,Aviation,8.3,9.0,9.0,4975.0,12653.0,13795.0,False,214.0,130.0,214.0,380.0,214.0,600.0
f-84g,17.0,100.0,0.11,0.11,7.22,7.22,150.0,87.5,0.74,1.34,1.98,3.58,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4605.0,9680.0,16490.0,False,196.0,120.0,196.0,280.0,196.0,600.0
la_200_toriy,18.0,100.0,1.0,1.0,1.11,1.11,499.0,64.6,2.56,3.94,0.94,1.37,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4704.0,13377.0,17007.0,False,202.0,130.0,202.0,370.0,202.0,600.0
md_452_mystere_2c_preproduction,22.0,50.0,2.0,2.0,0.5,0.5,112.0,78.45,1.28,3.14,1.04,2.52,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4373.0,12820.0,14283.0,False,208.0,130.0,208.0,380.0,208.0,600.0
sea_hawk_fga6,8.0,100.0,,,4.0,4.0,29.0,43.75,0.56,0.4,2.88,3.8,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4741.0,13309.0,18391.0,False,202.0,130.0,202.0,380.0,202.0,600.0
sea_venom_faw20,8.0,,,1.0,,1.0,57.0,60.61,1.13,1.32,0.92,0.93,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4769.0,13564.0,17432.0,False,208.0,130.0,208.0,380.0,208.0,600.0
arado-234,62.0,77.42,,,4.24,5.39,938.0,72.23,,,3.34,4.79,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5080.0,13837.0,25860.0,False,190.0,110.0,190.0,220.0,190.0,600.0
fj_4b,40.0,,,0.23,,2.69,34.0,17.86,,,0.88,1.12,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4111.0,11911.0,13749.0,False,220.0,110.0,220.0,340.0,220.0,600.0
f-84g_france,25.0,50.0,1.14,1.32,1.32,1.68,388.0,74.19,1.77,2.44,2.23,3.11,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4605.0,9680.0,16490.0,False,196.0,120.0,196.0,280.0,196.0,600.0
tu_14t,4.0,100.0,,,8.0,8.0,47.0,13.64,,,0.41,0.26,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,14666.0,22209.0,False,196.0,100.0,196.0,300.0,196.0,600.0
il_28sh,13.0,100.0,0.18,0.2,6.18,6.4,386.0,56.89,0.24,0.3,1.41,1.83,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4338.0,15033.0,22665.0,False,202.0,100.0,202.0,310.0,202.0,600.0
mig-15bis_nr23_german,25.0,,,0.03,,0.09,502.0,56.5,0.98,1.11,0.96,1.09,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
attaker_fb1,12.0,,,,,,235.0,54.21,0.88,1.28,2.34,3.49,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,4700.0,11988.0,17761.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-25,1.0,,,1.0,,,200.0,85.37,4.68,7.23,1.5,2.2,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4743.0,12192.0,14276.0,False,208.0,130.0,208.0,380.0,208.0,600.0
me-262a-2a,,,,,,,90.0,98.12,5.0,6.39,2.33,3.55,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,4974.0,8974.0,12462.0,False,196.0,120.0,196.0,250.0,196.0,600.0
fj_4b_agm_12b,19.0,58.33,1.0,1.83,2.75,5.17,234.0,68.42,1.46,4.77,2.78,8.83,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4273.0,12445.0,14347.0,False,232.0,120.0,232.0,360.0,232.0,600.0
la-15,13.0,,1.44,1.15,,,203.0,51.17,1.23,1.99,0.89,1.45,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4769.0,13420.0,17432.0,False,208.0,130.0,208.0,380.0,208.0,600.0
he-162a-2,37.0,11.11,1.0,1.0,,,327.0,46.33,2.33,4.28,0.76,1.43,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,4939.0,10901.0,17757.0,False,190.0,130.0,190.0,250.0,190.0,600.0
yak-15_early,18.0,,,1.0,,1.0,180.0,71.61,1.97,1.56,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4839.0,11436.0,17757.0,False,190.0,120.0,190.0,260.0,190.0,600.0
me-163b-0,8.0,,,,,,,,,,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,3945.0,12191.0,16051.0,False,208.0,120.0,208.0,380.0,208.0,600.0
f-84b,137.0,61.52,1.7,2.0,4.61,5.65,640.0,56.6,1.89,2.77,1.4,2.06,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,7.7,4854.0,9280.0,16098.0,False,190.0,110.0,190.0,260.0,190.0,600.0
f-80a,170.0,60.97,1.35,1.69,1.04,1.27,445.0,41.02,1.79,2.35,1.29,1.73,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,11986.0,17608.0,False,190.0,130.0,190.0,320.0,190.0,600.0
kitsuka,,,,,,,267.0,55.15,1.06,1.25,0.41,0.62,,,,,,,Kikka,Kikka,Japan,Aviation,7.0,7.0,6.7,4699.0,11986.0,17775.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f9f-5,23.0,100.0,1.0,1.0,2.61,2.61,15.0,46.67,1.0,1.0,2.8,2.8,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4590.0,12830.0,15672.0,False,202.0,120.0,202.0,380.0,202.0,600.0
go229_v3,,,,,,,317.0,59.4,1.05,1.76,2.05,3.84,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4891.0,11970.0,17039.0,False,190.0,130.0,190.0,320.0,190.0,600.0
il_28,11.0,,,,,4.0,69.0,85.71,,,1.19,1.58,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4242.0,14666.0,22209.0,False,196.0,100.0,196.0,300.0,196.0,600.0
mig-9_ussr,19.0,100.0,1.0,1.0,1.63,1.63,85.0,58.04,0.66,1.15,0.71,1.28,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4691.0,12932.0,17374.0,False,196.0,130.0,196.0,350.0,196.0,600.0
j8m1,12.0,,,2.0,,,73.0,80.0,2.15,3.11,0.7,1.07,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.3,8.7,8.0,3872.0,12191.0,17014.0,False,202.0,120.0,202.0,380.0,202.0,600.0
meteor_fmk3,,,,,,,143.0,61.16,1.45,3.92,0.72,1.88,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,4653.0,12632.0,17586.0,False,190.0,130.0,190.0,340.0,190.0,600.0
meteor_fmk8,47.0,66.67,1.71,1.41,3.12,2.21,66.0,75.09,1.21,1.61,0.76,1.34,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4743.0,13426.0,17441.0,False,208.0,130.0,208.0,380.0,208.0,600.0
f2h-2,141.0,58.97,1.17,1.34,2.03,2.21,265.0,56.41,1.5,1.8,2.57,2.61,,,,,,,F2H-2,F2H-2,USA,Aviation,7.3,7.3,8.0,4659.0,12648.0,16397.0,False,190.0,130.0,190.0,340.0,190.0,600.0
fiat_g91_r1,22.0,91.67,0.93,1.0,1.6,1.67,124.0,76.18,0.75,0.93,1.62,1.83,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4694.0,12192.0,14276.0,False,208.0,130.0,208.0,380.0,208.0,600.0
b-57,8.0,100.0,,,6.88,6.88,,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,4142.0,14589.0,21544.0,False,190.0,90.0,190.0,290.0,190.0,600.0
me-262a-1a_u4,61.0,50.0,3.64,3.18,,,1157.0,63.78,0.46,0.57,1.83,2.21,23.0,,,,,1.0,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,4383.0,8762.0,12244.0,False,190.0,120.0,190.0,240.0,190.0,600.0
f-80,53.0,38.64,2.68,2.32,1.34,2.26,239.0,61.42,1.38,1.9,1.63,2.24,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.3,4748.0,13399.0,18429.0,False,202.0,130.0,202.0,370.0,202.0,600.0
mig-9,18.0,50.0,1.0,1.0,1.0,1.0,494.0,59.66,0.65,0.77,0.55,0.64,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4654.0,12636.0,17740.0,False,190.0,130.0,190.0,340.0,190.0,600.0
me-262c-1a,8.0,100.0,,,1.0,1.0,67.0,100.0,1.86,1.86,0.57,0.57,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4706.0,12928.0,17369.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-15_ns23,43.0,45.0,1.0,0.61,0.5,1.14,822.0,55.91,0.83,0.99,0.69,0.81,87.0,100.0,5.0,4.25,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4165.0,12543.0,15359.0,False,196.0,120.0,196.0,370.0,196.0,600.0
meteor_fmk4_sw,16.0,56.25,1.19,1.19,0.19,0.19,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4743.0,13426.0,17441.0,False,208.0,130.0,208.0,380.0,208.0,600.0
meteor_fmk4_lw,31.0,100.0,1.0,1.9,0.33,0.13,20.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,4743.0,13382.0,17696.0,False,202.0,130.0,202.0,370.0,202.0,600.0
f-84g_italy,19.0,94.45,0.12,0.06,2.72,2.29,262.0,65.57,1.27,2.12,1.89,2.9,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4714.0,9906.0,16792.0,False,202.0,130.0,202.0,290.0,202.0,600.0
fiat_g91_ps,2.0,50.0,1.0,1.0,0.5,0.5,67.0,100.0,1.0,0.26,1.64,1.08,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4475.0,12538.0,15352.0,False,196.0,120.0,196.0,370.0,196.0,600.0
yak-15,36.0,100.0,3.0,1.75,1.0,0.61,37.0,100.0,2.86,,,,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5023.0,12047.0,18089.0,False,196.0,130.0,196.0,290.0,196.0,600.0
venom_fb4,,,,,,,69.0,94.02,1.42,2.15,1.18,1.95,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4376.0,12205.0,13546.0,False,208.0,130.0,208.0,380.0,208.0,600.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,4937.0,10898.0,17751.0,False,190.0,130.0,190.0,250.0,190.0,600.0
arado-234c-3,,,,,,,1112.0,70.07,0.12,0.16,3.09,4.35,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,4336.0,15654.0,21911.0,False,202.0,100.0,202.0,330.0,202.0,600.0
meteor_fmk3_navy,12.0,,,1.92,,,48.0,100.0,1.0,0.57,0.14,0.12,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4689.0,12927.0,18069.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-17,,,,,,,469.0,57.63,1.69,2.18,0.86,1.11,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4157.0,12079.0,13534.0,False,208.0,120.0,208.0,380.0,208.0,600.0
b-57b,37.0,100.0,,,6.79,6.25,11.0,,,,3.0,2.55,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4328.0,15289.0,22652.0,False,202.0,100.0,202.0,310.0,202.0,600.0
f9f-2,28.0,,1.75,1.85,1.9,2.29,335.0,55.3,0.68,0.78,1.02,1.16,13.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.0,8.3,4480.0,13019.0,15371.0,False,196.0,120.0,196.0,360.0,196.0,600.0
mig-15,26.0,100.0,1.38,1.38,0.38,0.38,226.0,53.56,1.58,2.31,0.85,1.06,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
canberra_bimk6,,,,,,,95.0,87.72,3.56,8.72,0.24,0.56,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,3785.0,15303.0,22673.0,False,202.0,90.0,202.0,310.0,202.0,600.0
so_4050_vautour_2b,26.0,42.86,,,6.43,5.05,110.0,69.64,,,1.39,1.91,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,3404.0,13001.0,19850.0,False,196.0,90.0,196.0,240.0,196.0,600.0
so_4050_vautour_2a,46.0,66.67,,,7.04,5.75,106.0,50.0,0.29,0.13,4.57,2.56,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,3566.0,13603.0,20811.0,False,208.0,100.0,208.0,250.0,208.0,600.0
md_450b_ouragan,,,,,,,292.0,66.96,2.15,2.57,0.77,0.97,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4659.0,12782.0,17063.0,False,190.0,130.0,190.0,350.0,190.0,600.0
la_174,,,,,,,15.0,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,4742.0,13314.0,17006.0,False,202.0,130.0,202.0,380.0,202.0,600.0
md_452_mystere_2a,29.0,39.39,1.0,1.68,0.19,0.32,3.0,,,1.0,,,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4744.0,13322.0,15652.0,False,202.0,130.0,202.0,380.0,202.0,600.0
vampire_fb5,16.0,,,,,,12.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,4689.0,13002.0,17368.0,False,196.0,130.0,196.0,360.0,196.0,600.0
j7w1,24.0,,,,,,57.0,56.25,1.75,2.0,0.44,0.44,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,4307.0,10203.0,14703.0,False,184.0,110.0,184.0,250.0,184.0,510.0
fw-190d-12,48.0,76.67,1.11,1.31,0.9,1.41,222.0,89.64,5.44,7.14,0.93,1.12,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3805.0,8554.0,12679.0,False,172.0,100.0,172.0,230.0,172.0,480.0
spitfire_xvi,14.0,100.0,,,1.0,,40.0,76.19,1.89,1.72,0.43,0.3,20.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2564.0,6205.0,8689.0,False,160.0,80.0,160.0,200.0,160.0,400.0
p-38k,,,,,,,78.0,100.0,2.4,3.69,1.21,1.69,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1940.0,5301.0,6215.0,True,344.0,200.0,344.0,500.0,344.0,960.0
b-17g,30.0,36.36,,,1.14,1.23,19.0,,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2521.0,7349.0,15150.0,False,160.0,100.0,160.0,200.0,160.0,470.0
wyvern_s4,103.0,100.0,0.22,0.15,10.67,9.1,2353.0,67.11,1.34,1.24,4.3,3.92,80.0,100.0,5.5,3.18,4.75,3.53,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1117.0,2002.0,3917.0,True,320.0,180.0,320.0,320.0,320.0,980.0
douglas_ad_4,24.0,100.0,,1.67,3.2,8.67,398.0,71.28,0.36,0.4,2.77,2.91,,,,,,,AD-4,AD-4,USA,Aviation,5.7,6.0,5.7,4006.0,6617.0,12115.0,False,184.0,120.0,184.0,200.0,184.0,600.0
tu_4,3.0,,,,,9.33,63.0,52.94,0.67,0.8,0.87,1.28,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,4010.0,14313.0,21522.0,False,190.0,90.0,190.0,290.0,190.0,600.0
n1k2_jko,29.0,,4.0,4.0,,,37.0,100.0,1.04,2.0,1.32,1.0,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3792.0,8807.0,14012.0,False,172.0,100.0,172.0,230.0,172.0,510.0
he_219a_7,22.0,,,1.0,,,96.0,100.0,2.53,0.74,3.41,1.22,,,,,,,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1127.0,1990.0,3829.0,True,320.0,180.0,320.0,300.0,320.0,840.0
sm_91,53.0,83.33,3.0,2.67,2.33,1.98,186.0,65.88,0.82,0.68,1.56,1.28,,,,,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,1668.0,2642.0,5813.0,False,154.0,80.0,154.0,150.0,154.0,310.0
n1k1_ja,8.0,,,,,,38.0,50.0,0.89,0.89,0.5,0.5,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.3,2587.0,6103.0,8764.0,False,160.0,90.0,160.0,190.0,160.0,410.0
g5n1,,,,,,,2.0,50.0,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,3430.0,8366.0,14843.0,False,166.0,110.0,166.0,270.0,166.0,490.0
